#Thorlabs FTS
[SpectrumHeader]
#Date,20240607
#Time,14142060
#GMTTime,12142060
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M01010254
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,25000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9779.816406
#WnrMax,51918.988281
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.993043060e+02,-2.842964604e-02
1.995092010e+02,-1.664450392e-02
1.997141113e+02,-3.474106546e-03
1.999190369e+02,-6.395174563e-02
2.001239777e+02,2.849029843e-03
2.003289490e+02,-3.712284192e-02
2.005339203e+02,-4.326768219e-02
2.007389069e+02,-3.860915452e-02
2.009439087e+02,1.044170707e-01
2.011489410e+02,-2.010776475e-02
2.013539734e+02,-3.222183138e-02
2.015590210e+02,-3.279493656e-03
2.017640991e+02,9.241075022e-04
2.019691772e+02,9.768052958e-03
2.021742859e+02,6.195085496e-02
2.023793945e+02,2.827115357e-02
2.025845337e+02,-1.724202186e-02
2.027896729e+02,-7.013391703e-02
2.029948425e+02,-4.842158407e-02
2.032000275e+02,8.444133401e-02
2.034052124e+02,1.098562032e-02
2.036104279e+02,4.822544381e-02
2.038156586e+02,-2.869671956e-02
2.040209045e+02,-6.579966098e-02
2.042261505e+02,4.693799652e-03
2.044314270e+02,-1.576380571e-03
2.046367188e+02,1.227697078e-02
2.048420258e+02,6.803904474e-02
2.050473480e+02,-6.416069716e-02
2.052526855e+02,-8.766983636e-03
2.054580383e+02,1.246002968e-03
2.056634064e+02,-2.001105808e-02
2.058687897e+02,-2.395458147e-02
2.060741882e+02,-5.707627535e-02
2.062796021e+02,-5.690114573e-03
2.064850311e+02,2.934644185e-02
2.066904755e+02,-8.363212645e-02
2.068959351e+02,-4.637361318e-02
2.071014099e+02,-3.988415003e-02
2.073069153e+02,-5.957940593e-02
2.075124207e+02,2.658287995e-02
2.077179413e+02,-4.393043369e-02
2.079234772e+02,-2.394995652e-02
2.081290436e+02,-4.082830995e-02
2.083346100e+02,-2.415968291e-02
2.085402069e+02,-7.068280131e-02
2.087458038e+02,-2.810129896e-02
2.089514160e+02,5.939421244e-03
2.091570587e+02,-2.373717725e-03
2.093627014e+02,-4.887468368e-02
2.095683746e+02,-2.703634463e-02
2.097740479e+02,1.300961673e-01
2.099797516e+02,-9.093230590e-03
2.101854553e+02,-6.460470706e-02
2.103911896e+02,-7.933150977e-02
2.105969391e+02,-6.721351296e-02
2.108026886e+02,-6.016732752e-02
2.110084686e+02,7.556007244e-03
2.112142639e+02,3.512120992e-02
2.114200745e+02,2.317378111e-02
2.116258850e+02,-3.413377702e-02
2.118317261e+02,-2.045036852e-02
2.120375824e+02,-9.092570283e-03
2.122434540e+02,-3.067933768e-02
2.124493408e+02,-8.705578744e-02
2.126552277e+02,-6.973385811e-02
2.128611450e+02,5.532229319e-02
2.130670776e+02,1.951206103e-02
2.132730255e+02,-2.844165079e-02
2.134789886e+02,-1.049496140e-02
2.136849670e+02,6.131549180e-02
2.138909607e+02,-5.502418429e-02
2.140969696e+02,-5.318240821e-02
2.143029938e+02,-1.219760813e-02
2.145090332e+02,-3.818748146e-02
2.147150879e+02,7.523060311e-03
2.149211731e+02,-4.367604386e-03
2.151272583e+02,2.925521508e-02
2.153333588e+02,-1.008588076e-02
2.155394745e+02,-3.742076457e-02
2.157456055e+02,-7.447853684e-03
2.159517517e+02,-7.382707298e-02
2.161579285e+02,5.810531974e-02
2.163641052e+02,-4.023634642e-02
2.165702972e+02,-4.255963117e-02
2.167765198e+02,-4.732600972e-02
2.169827423e+02,-1.550806127e-02
2.171889801e+02,-1.408068649e-02
2.173952484e+02,-1.945997216e-02
2.176015167e+02,5.726778880e-03
2.178078003e+02,-4.724189639e-02
2.180141144e+02,6.915450841e-02
2.182204285e+02,-3.712832183e-02
2.184267731e+02,-6.138015911e-02
2.186331177e+02,-3.047411703e-02
2.188394928e+02,-3.371564299e-02
2.190458679e+02,-8.694595844e-02
2.192522736e+02,-2.910191379e-02
2.194586792e+02,-2.450963110e-02
2.196651154e+02,2.819430083e-02
2.198715515e+02,2.087773755e-02
2.200780182e+02,-5.225239322e-02
2.202844849e+02,9.348053485e-03
2.204909821e+02,9.457657114e-03
2.206974945e+02,-2.235232852e-02
2.209040070e+02,2.605106309e-02
2.211105499e+02,-1.186390035e-02
2.213171082e+02,-4.899174720e-02
2.215236664e+02,3.332348913e-02
2.217302551e+02,-4.355157912e-02
2.219368591e+02,-1.817064174e-02
2.221434784e+02,-3.679348528e-02
2.223500977e+02,1.828683726e-02
2.225567474e+02,-6.551584601e-02
2.227634125e+02,-1.237574778e-02
2.229700928e+02,-4.580356926e-02
2.231767883e+02,-1.846981049e-02
2.233834839e+02,-2.574437298e-02
2.235902100e+02,1.790196262e-02
2.237969513e+02,1.992525905e-02
2.240037079e+02,4.053767771e-02
2.242104797e+02,-1.776299812e-02
2.244172668e+02,1.359388605e-02
2.246240692e+02,-2.499226108e-02
2.248308868e+02,-5.305800587e-02
2.250377197e+02,-4.317639396e-03
2.252445679e+02,1.630161516e-02
2.254514313e+02,-3.383177519e-02
2.256583099e+02,-4.306712374e-02
2.258652039e+02,-7.931347936e-02
2.260721130e+02,2.758852672e-03
2.262790375e+02,-4.480695352e-02
2.264859772e+02,-3.545518499e-03
2.266929321e+02,-7.113736868e-02
2.268999023e+02,-5.894489959e-02
2.271068878e+02,-1.922129840e-02
2.273138885e+02,-5.639425665e-02
2.275209045e+02,2.494576387e-03
2.277279358e+02,-3.143296391e-02
2.279349823e+02,-2.959790826e-02
2.281420441e+02,4.668982327e-02
2.283491211e+02,1.892635413e-02
2.285562286e+02,-4.609600827e-02
2.287633362e+02,-4.095069692e-02
2.289704590e+02,3.829416260e-02
2.291775970e+02,-2.879039384e-02
2.293847504e+02,5.759918317e-02
2.295919189e+02,-6.585176289e-02
2.297991180e+02,-5.100914091e-02
2.300063171e+02,-7.273037732e-02
2.302135315e+02,-1.578224450e-02
2.304207611e+02,-3.400202841e-02
2.306280060e+02,-4.718237370e-02
2.308352814e+02,-4.905093461e-03
2.310425568e+02,-1.637323294e-04
2.312498474e+02,4.741574824e-02
2.314571533e+02,-3.316005319e-02
2.316644897e+02,-4.880956560e-02
2.318718262e+02,-3.386064246e-02
2.320791779e+02,-3.070700169e-02
2.322865448e+02,-4.349947721e-02
2.324939423e+02,-2.750032395e-02
2.327013397e+02,-1.560872793e-02
2.329087524e+02,-6.450804323e-02
2.331161957e+02,-4.069127515e-02
2.333236389e+02,-2.667621709e-02
2.335310974e+02,1.611088775e-02
2.337385864e+02,-5.719003454e-02
2.339460754e+02,-1.120872609e-02
2.341535797e+02,-5.731895193e-02
2.343611145e+02,4.681893066e-02
2.345686493e+02,-4.353941977e-02
2.347761993e+02,-3.811071068e-02
2.349837799e+02,-2.160060592e-02
2.351913605e+02,1.017916352e-01
2.353989563e+02,5.529105663e-02
2.356065826e+02,9.359087795e-03
2.358142090e+02,-5.953985453e-02
2.360218658e+02,-5.869884789e-02
2.362295227e+02,-3.030728176e-02
2.364371948e+02,1.376198488e-03
2.366448975e+02,3.370374069e-02
2.368526001e+02,1.654013433e-02
2.370603333e+02,-2.885135263e-02
2.372680664e+02,3.109369241e-02
2.374758148e+02,-4.418923333e-02
2.376835938e+02,-2.021868899e-02
2.378913727e+02,4.099486023e-02
2.380991821e+02,-7.738801092e-02
2.383069916e+02,-7.167237997e-02
2.385148163e+02,-1.651694998e-02
2.387226715e+02,-2.766774222e-02
2.389305267e+02,-9.614285082e-03
2.391384125e+02,-1.779987104e-02
2.393462982e+02,-1.202494465e-02
2.395541992e+02,-2.235528268e-02
2.397621307e+02,-4.679155350e-02
2.399700623e+02,-6.168367341e-02
2.401780243e+02,-3.950743005e-02
2.403859863e+02,-4.429790005e-02
2.405939789e+02,-4.721290991e-02
2.408019714e+02,-2.940314077e-02
2.410099792e+02,-4.318337142e-02
2.412180176e+02,-4.380260780e-02
2.414260559e+02,-4.571133107e-02
2.416341248e+02,-5.641772225e-02
2.418421936e+02,-1.822318998e-03
2.420502777e+02,2.815074846e-02
2.422583923e+02,-2.933542058e-02
2.424665070e+02,5.651986692e-03
2.426746521e+02,-5.311698094e-02
2.428827972e+02,1.155331284e-01
2.430909576e+02,-3.001775406e-02
2.432991486e+02,-1.187866554e-02
2.435073395e+02,-4.310710356e-02
2.437155609e+02,-5.266574398e-02
2.439237823e+02,-7.166728377e-02
2.441320190e+02,-6.672894210e-02
2.443402863e+02,-1.050448045e-02
2.445485535e+02,-4.728024453e-02
2.447568512e+02,-5.267996714e-02
2.449651489e+02,-2.889758907e-02
2.451734619e+02,2.016202919e-02
2.453818054e+02,-4.808181524e-02
2.455901489e+02,-2.101894096e-02
2.457985077e+02,-2.211252972e-02
2.460068970e+02,-6.451494992e-02
2.462152863e+02,-1.901367120e-02
2.464236908e+02,-3.202041984e-02
2.466321259e+02,-4.255877435e-02
2.468405609e+02,-4.134361446e-02
2.470490112e+02,-6.580319256e-02
2.472574921e+02,-4.829632118e-02
2.474659729e+02,-3.995385021e-02
2.476744690e+02,-7.815556601e-03
2.478829956e+02,2.292580437e-03
2.480915222e+02,-8.400429040e-02
2.483000641e+02,-2.941394038e-02
2.485086365e+02,-2.523998544e-02
2.487172089e+02,1.053744853e-01
2.489257965e+02,-4.149420932e-02
2.491343994e+02,3.853414673e-03
2.493430328e+02,2.695629373e-02
2.495516663e+02,-3.189119697e-02
2.497603149e+02,-7.664118707e-02
2.499689789e+02,-4.174038023e-02
2.501776733e+02,-1.963302307e-02
2.503863678e+02,-5.887826532e-02
2.505950775e+02,-6.990344822e-02
2.508038025e+02,2.177783847e-02
2.510125580e+02,-5.312106013e-02
2.512213135e+02,-5.505485460e-03
2.514300842e+02,2.674109116e-02
2.516388702e+02,-5.418795720e-02
2.518476715e+02,-4.804176092e-02
2.520564880e+02,-6.494327448e-03
2.522653198e+02,5.302467383e-03
2.524741821e+02,-1.498506404e-02
2.526830444e+02,-6.743750721e-02
2.528919220e+02,-3.068613634e-02
2.531008148e+02,1.118021319e-03
2.533097229e+02,-3.098437004e-02
2.535186462e+02,-1.204040926e-02
2.537275848e+02,-6.099407375e-02
2.539365387e+02,-4.248553514e-02
2.541455078e+02,-3.478549793e-02
2.543544922e+02,-2.931409981e-03
2.545634918e+02,-7.480321825e-02
2.547725067e+02,3.394039720e-02
2.549815369e+02,1.746277139e-02
2.551905823e+02,-3.395901993e-02
2.553996429e+02,-6.997688115e-02
2.556087189e+02,2.838638984e-02
2.558178101e+02,-6.671398133e-02
2.560269165e+02,-1.015942916e-02
2.562360535e+02,-3.151614964e-02
2.564451599e+02,-7.280521095e-02
2.566543274e+02,-5.281878635e-02
2.568634949e+02,-3.474936262e-02
2.570726624e+02,2.682073787e-02
2.572818604e+02,-5.582078546e-02
2.574910889e+02,-3.548977897e-02
2.577003174e+02,1.354567055e-02
2.579095459e+02,3.080709372e-03
2.581188049e+02,-3.257671371e-02
2.583280640e+02,-2.576329559e-02
2.585373535e+02,-4.475360736e-02
2.587466736e+02,3.406861052e-02
2.589559631e+02,1.136847679e-02
2.591653137e+02,-6.593944877e-02
2.593746643e+02,1.060859300e-02
2.595840149e+02,6.247415766e-02
2.597933960e+02,-2.041132189e-02
2.600027771e+02,-7.491464168e-02
2.602121887e+02,2.988773957e-02
2.604216003e+02,-1.997512020e-02
2.606310425e+02,1.087842695e-02
2.608404846e+02,4.870113917e-03
2.610499573e+02,-4.200473428e-02
2.612594299e+02,-6.667015702e-02
2.614689331e+02,-7.647407800e-02
2.616784668e+02,-8.534521610e-02
2.618879700e+02,8.581138216e-03
2.620975342e+02,-3.165341541e-02
2.623070679e+02,1.981526799e-02
2.625166321e+02,1.152407378e-03
2.627262268e+02,-1.975583658e-02
2.629358215e+02,-1.919787191e-02
2.631454468e+02,2.826718800e-02
2.633550720e+02,-3.413292393e-02
2.635647278e+02,-4.682543129e-02
2.637743835e+02,-3.997673094e-02
2.639840698e+02,-4.112001508e-02
2.641937561e+02,-3.361820430e-02
2.644034729e+02,-4.917273764e-04
2.646131897e+02,-3.321143333e-03
2.648229065e+02,-5.233439151e-03
2.650326538e+02,-6.780625135e-02
2.652424316e+02,-1.806795411e-02
2.654522095e+02,-3.244306147e-02
2.656620178e+02,-5.060705170e-02
2.658718262e+02,-6.212200969e-02
2.660816345e+02,-1.489251573e-02
2.662914734e+02,-2.329664677e-02
2.665013428e+02,2.195597813e-02
2.667112122e+02,6.495995820e-02
2.669211121e+02,-1.639478141e-03
2.671310120e+02,-4.512554780e-02
2.673409119e+02,-5.388733931e-03
2.675508423e+02,-4.046433792e-02
2.677608032e+02,3.055293858e-02
2.679707336e+02,-4.525628686e-02
2.681807251e+02,1.314847823e-02
2.683907166e+02,-1.021079347e-02
2.686007080e+02,-6.461847108e-03
2.688107300e+02,7.543651853e-03
2.690207825e+02,-2.014226653e-02
2.692308350e+02,-4.198833555e-02
2.694408875e+02,-5.513367429e-02
2.696509705e+02,-4.948805273e-02
2.698610535e+02,-6.034748629e-02
2.700711670e+02,-3.576023504e-02
2.702812805e+02,-8.789518848e-03
2.704914246e+02,-2.429510234e-03
2.707015686e+02,1.602350920e-02
2.709117432e+02,-3.621007502e-02
2.711219482e+02,-5.504427850e-02
2.713321228e+02,-3.917399794e-02
2.715423584e+02,-6.251349300e-02
2.717525635e+02,-5.874993652e-02
2.719628296e+02,-4.655412212e-02
2.721730652e+02,-5.320774391e-02
2.723833313e+02,4.740578588e-03
2.725936279e+02,-5.023907870e-02
2.728039246e+02,-1.976997964e-02
2.730142517e+02,-5.251433700e-02
2.732245789e+02,-3.637616709e-02
2.734349365e+02,1.338633616e-02
2.736452942e+02,6.103456020e-03
2.738556824e+02,-5.151847843e-03
2.740660706e+02,-2.394331247e-02
2.742764587e+02,2.039930411e-02
2.744868774e+02,-4.736240022e-03
2.746973267e+02,-4.418678582e-02
2.749077759e+02,-5.453934520e-02
2.751182251e+02,-3.812438622e-02
2.753287048e+02,-3.558186442e-02
2.755392151e+02,1.187791396e-02
2.757497253e+02,-5.484449118e-02
2.759602356e+02,-4.857198521e-02
2.761707764e+02,-1.503491122e-02
2.763813477e+02,1.848609652e-03
2.765919189e+02,-6.139002368e-02
2.768024902e+02,-2.284871414e-02
2.770130920e+02,-4.551209137e-02
2.772236938e+02,-3.649420291e-02
2.774343262e+02,-6.469582021e-02
2.776449890e+02,-6.184867769e-02
2.778556213e+02,-9.751902893e-03
2.780663147e+02,2.401490510e-02
2.782770081e+02,-2.333790809e-02
2.784877014e+02,-1.959452033e-02
2.786984253e+02,-2.021631971e-02
2.789091492e+02,3.506013379e-02
2.791199036e+02,-4.409854859e-02
2.793306580e+02,6.451927591e-03
2.795414429e+02,-2.830935642e-02
2.797522278e+02,-4.466808960e-02
2.799630432e+02,-2.103343233e-02
2.801738586e+02,-1.571813785e-02
2.803846741e+02,9.236031026e-02
2.805955200e+02,2.966417745e-02
2.808063965e+02,8.615330458e-01
2.810172729e+02,-6.930729747e-02
2.812281799e+02,-3.522907943e-02
2.814390869e+02,5.052467063e-02
2.816499939e+02,-3.445303068e-02
2.818609314e+02,-1.781502366e-02
2.820718994e+02,-3.258452564e-02
2.822828674e+02,8.869066834e-02
2.824938354e+02,2.150031365e-02
2.827048340e+02,-5.632800981e-02
2.829158630e+02,-5.811819062e-02
2.831268921e+02,-3.218651563e-02
2.833379211e+02,2.535482123e-02
2.835489807e+02,4.907973856e-02
2.837600403e+02,-2.181402408e-02
2.839711304e+02,3.878813982e-02
2.841822510e+02,-2.937613986e-02
2.843933411e+02,-3.606654704e-02
2.846044922e+02,-2.898624912e-02
2.848156433e+02,-3.615769744e-02
2.850267944e+02,-5.611711740e-02
2.852379761e+02,-3.344926983e-02
2.854491577e+02,-4.455953836e-02
2.856603394e+02,-3.743715957e-02
2.858715820e+02,3.655381501e-03
2.860827942e+02,-5.056326464e-02
2.862940369e+02,-3.366164118e-02
2.865053101e+02,-8.267716318e-02
2.867165833e+02,-8.471933752e-02
2.869278870e+02,1.211584825e-02
2.871391907e+02,1.226329617e-02
2.873504944e+02,1.471405104e-02
2.875618591e+02,-3.702838719e-02
2.877731934e+02,-3.124997020e-02
2.879845581e+02,4.297946021e-02
2.881959534e+02,-7.886282355e-02
2.884073486e+02,-3.475033492e-02
2.886187439e+02,-2.944529429e-02
2.888301697e+02,1.979233231e-03
2.890415955e+02,-1.875296794e-02
2.892530518e+02,-2.406585403e-02
2.894645386e+02,4.158518836e-02
2.896759949e+02,-4.271037877e-02
2.898875122e+02,-6.457129121e-02
2.900990295e+02,-4.692186415e-02
2.903105469e+02,-3.745137900e-02
2.905220947e+02,-2.388647199e-02
2.907336426e+02,-2.375227399e-02
2.909452209e+02,1.584381424e-02
2.911567993e+02,-6.437733769e-02
2.913683777e+02,-2.914974280e-02
2.915800171e+02,-1.298041455e-02
2.917916260e+02,-1.835565828e-02
2.920032654e+02,-3.731092811e-02
2.922149353e+02,-4.729092866e-02
2.924266052e+02,-3.418199345e-02
2.926383057e+02,-6.596509367e-02
2.928500061e+02,-5.432301387e-02
2.930617065e+02,3.259908035e-02
2.932734375e+02,-3.666660283e-03
2.934851990e+02,-3.623473458e-04
2.936969604e+02,3.041916713e-02
2.939087219e+02,-6.556118280e-02
2.941205139e+02,-9.554352146e-04
2.943323059e+02,-2.979415469e-02
2.945441284e+02,-6.208502129e-02
2.947559509e+02,-7.344061136e-02
2.949678040e+02,-3.329968452e-02
2.951796875e+02,3.739535809e-03
2.953915405e+02,-5.746363848e-02
2.956034546e+02,3.184343502e-02
2.958153381e+02,-4.449861497e-02
2.960272522e+02,-3.078851663e-02
2.962391968e+02,-5.935938284e-02
2.964511414e+02,-2.340158820e-02
2.966631165e+02,-4.663897678e-02
2.968750916e+02,-1.864052750e-02
2.970870972e+02,-5.009311065e-02
2.972991028e+02,-7.189380378e-02
2.975111084e+02,2.055009082e-02
2.977231445e+02,-7.769545913e-02
2.979352112e+02,1.110979449e-02
2.981472778e+02,-6.827776879e-02
2.983593445e+02,-6.692705303e-02
2.985714417e+02,-5.435160920e-02
2.987835693e+02,-5.691534653e-02
2.989956665e+02,-1.099624112e-02
2.992078247e+02,-5.227799341e-02
2.994199829e+02,-4.799354449e-02
2.996321411e+02,2.917793579e-02
2.998443298e+02,-3.557685018e-02
3.000565186e+02,-3.600765020e-02
3.002687378e+02,-6.041000411e-02
3.004809570e+02,-4.187290743e-02
3.006932068e+02,-2.705227397e-02
3.009054565e+02,-7.448011637e-02
3.011177063e+02,-2.741150744e-02
3.013299866e+02,-3.307350446e-03
3.015422974e+02,-2.387640812e-02
3.017546082e+02,-4.358064011e-02
3.019669495e+02,-2.790567651e-02
3.021792908e+02,-5.748065561e-02
3.023916321e+02,-4.037179053e-02
3.026040039e+02,-6.803052034e-03
3.028163757e+02,-3.524675593e-02
3.030287781e+02,-6.669303775e-02
3.032412109e+02,-1.414980646e-02
3.034536438e+02,-5.358434469e-02
3.036660767e+02,8.946131170e-02
3.038785400e+02,5.512597039e-02
3.040910034e+02,-4.856055975e-02
3.043034973e+02,-1.884275675e-02
3.045159912e+02,-8.402309567e-02
3.047285156e+02,-4.746312276e-02
3.049410400e+02,-5.573134869e-02
3.051535950e+02,-2.405175008e-02
3.053661499e+02,-1.523912139e-02
3.055787048e+02,9.626783431e-03
3.057912903e+02,-3.391194856e-03
3.060039062e+02,-3.269268945e-02
3.062165222e+02,-2.405011840e-02
3.064291382e+02,1.275136415e-02
3.066417847e+02,-5.444264039e-02
3.068544617e+02,-1.233592350e-02
3.070671387e+02,1.237674430e-02
3.072798157e+02,-5.960299075e-02
3.074925232e+02,-5.920343101e-02
3.077052307e+02,-3.964567184e-02
3.079179688e+02,-8.449517190e-03
3.081307068e+02,-8.060047776e-02
3.083434753e+02,-2.773841470e-02
3.085562439e+02,-3.722269088e-02
3.087690430e+02,-3.419943899e-02
3.089818420e+02,-3.609261662e-02
3.091946716e+02,-1.699165441e-02
3.094075012e+02,4.333828576e-03
3.096203308e+02,-4.185864702e-02
3.098331909e+02,-6.038964167e-02
3.100460815e+02,-4.488481209e-02
3.102589722e+02,-7.031618059e-02
3.104718628e+02,2.979886252e-03
3.106847839e+02,-3.361202404e-02
3.108977356e+02,5.729962885e-02
3.111106873e+02,-2.899258211e-02
3.113236389e+02,-5.062797107e-03
3.115366211e+02,-6.288589537e-02
3.117496033e+02,-5.631926656e-02
3.119626160e+02,-1.324053388e-02
3.121756287e+02,-5.669054762e-02
3.123886719e+02,-6.363074481e-02
3.126017151e+02,3.382868133e-03
3.128147888e+02,-6.925436854e-02
3.130278625e+02,-7.035250962e-02
3.132409363e+02,-5.569669232e-02
3.134540405e+02,-2.969603287e-03
3.136671753e+02,-1.388179883e-02
3.138803101e+02,-8.263815194e-02
3.140934448e+02,-7.625529915e-02
3.143066101e+02,-5.912408978e-02
3.145198059e+02,-4.115449730e-03
3.147330017e+02,-3.307197243e-02
3.149461975e+02,-6.672622263e-02
3.151594238e+02,1.612967229e-03
3.153726501e+02,4.463664815e-02
3.155859070e+02,-3.543060645e-02
3.157991638e+02,-2.793947794e-02
3.160124512e+02,5.819526315e-02
3.162257385e+02,-5.730538815e-02
3.164390259e+02,-8.379907161e-02
3.166523743e+02,-6.413178891e-02
3.168656921e+02,-6.181600317e-02
3.170790405e+02,-6.038307399e-02
3.172924194e+02,-4.345297068e-02
3.175057983e+02,-5.451374128e-02
3.177191772e+02,-1.576911286e-02
3.179325867e+02,-1.867712662e-02
3.181459961e+02,-2.312511206e-02
3.183594360e+02,-3.119130246e-02
3.185729065e+02,8.173843846e-03
3.187863464e+02,-2.030491829e-03
3.189998474e+02,-4.351389036e-02
3.192133179e+02,-5.629688874e-02
3.194268188e+02,5.731363315e-03
3.196403503e+02,-1.873494126e-02
3.198538818e+02,-7.217573468e-03
3.200674438e+02,-3.229293227e-02
3.202810059e+02,8.758909535e-04
3.204945679e+02,-4.180809855e-02
3.207081604e+02,-4.108167067e-02
3.209217834e+02,-5.016759038e-02
3.211354065e+02,-5.463006347e-02
3.213490295e+02,-1.682660729e-02
3.215626831e+02,-6.446973234e-02
3.217763367e+02,-4.093356058e-02
3.219900208e+02,-7.392439991e-02
3.222037048e+02,7.117047906e-03
3.224174194e+02,-6.531671435e-02
3.226311340e+02,-6.142677739e-02
3.228448792e+02,2.884386573e-03
3.230586243e+02,-3.997218609e-02
3.232723999e+02,-1.119994558e-02
3.234861755e+02,-2.955167368e-02
3.236999512e+02,1.046592370e-01
3.239137573e+02,-6.401456892e-02
3.241275940e+02,-7.613062114e-02
3.243414307e+02,-6.029561907e-02
3.245552673e+02,-5.544368178e-02
3.247691345e+02,-5.177640542e-02
3.249830017e+02,1.730106771e-03
3.251968994e+02,-7.754179090e-02
3.254107971e+02,2.617040183e-03
3.256247253e+02,-2.607159130e-02
3.258386536e+02,-2.229319513e-02
3.260526123e+02,-2.689760178e-02
3.262665710e+02,-3.999546170e-02
3.264805603e+02,-3.319062665e-02
3.266945496e+02,-6.275662780e-02
3.269085388e+02,-6.762938946e-02
3.271225586e+02,-4.329204187e-02
3.273366089e+02,-2.882699296e-02
3.275506287e+02,-5.773152784e-02
3.277647095e+02,-5.974426121e-02
3.279787903e+02,4.273616150e-02
3.281928711e+02,-8.794948459e-02
3.284069824e+02,-2.082584240e-02
3.286210938e+02,-5.666902289e-02
3.288352356e+02,-3.032523394e-02
3.290493774e+02,1.320877858e-02
3.292635193e+02,3.112811223e-02
3.294776917e+02,-2.120119892e-02
3.296918945e+02,6.357903127e-03
3.299060974e+02,-3.210426494e-02
3.301203308e+02,-7.985614240e-02
3.303345337e+02,-3.709515790e-03
3.305487976e+02,-4.279049486e-02
3.307630615e+02,-3.556577489e-02
3.309773254e+02,-6.105962023e-02
3.311916199e+02,-5.635897815e-02
3.314059143e+02,-6.370425224e-02
3.316202393e+02,1.477586664e-02
3.318345642e+02,2.861359902e-02
3.320489197e+02,-4.296101630e-02
3.322632751e+02,-1.292295102e-02
3.324776306e+02,1.189641058e-01
3.326920166e+02,4.181643948e-02
3.329064331e+02,-3.993395716e-02
3.331208496e+02,-8.608536422e-02
3.333352661e+02,1.654207706e-02
3.335497131e+02,-7.643029094e-02
3.337641602e+02,-6.397610158e-02
3.339786377e+02,3.040458076e-03
3.341931458e+02,1.931266859e-02
3.344076233e+02,-1.643943973e-02
3.346221313e+02,-2.379376814e-02
3.348366699e+02,-3.252309561e-02
