#Thorlabs FTS
[SpectrumHeader]
#Date,20240404
#Time,12162850
#GMTTime,10162850
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M01010254
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,10000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9779.816406
#WnrMax,51918.988281
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.186331177e+02,-2.815010957e-04
2.188394928e+02,1.775140176e-03
2.190458679e+02,-2.024114877e-02
2.192522736e+02,-8.651983924e-03
2.194586792e+02,1.559860655e-03
2.196651154e+02,1.457991358e-02
2.198715515e+02,3.356215544e-03
2.200780182e+02,-1.125888620e-02
2.202844849e+02,1.036209613e-02
2.204909821e+02,8.252559230e-03
2.206974945e+02,-6.198505871e-03
2.209040070e+02,4.238187335e-03
2.211105499e+02,4.543541931e-03
2.213171082e+02,-2.265586983e-03
2.215236664e+02,4.596835002e-03
2.217302551e+02,-1.170708798e-02
2.219368591e+02,1.591964276e-03
2.221434784e+02,6.109587848e-04
2.223500977e+02,5.453582853e-03
2.225567474e+02,-1.660991460e-02
2.227634125e+02,4.718279932e-03
2.229700928e+02,-4.232948180e-03
2.231767883e+02,-4.457584582e-03
2.233834839e+02,-1.140433364e-02
2.235902100e+02,1.210488286e-02
2.237969513e+02,1.265300438e-02
2.240037079e+02,4.145696759e-03
2.242104797e+02,-3.516571363e-03
2.244172668e+02,7.300905883e-03
2.246240692e+02,9.259446524e-04
2.248308868e+02,-1.513328496e-02
2.250377197e+02,2.653016010e-03
2.252445679e+02,8.816182613e-03
2.254514313e+02,3.195155878e-04
2.256583099e+02,-1.236200891e-02
2.258652039e+02,-2.099724300e-02
2.260721130e+02,6.514573470e-03
2.262790375e+02,-5.611112574e-04
2.264859772e+02,-3.465479938e-03
2.266929321e+02,-1.909268275e-02
2.268999023e+02,-6.118048332e-04
2.271068878e+02,6.799472496e-03
2.273138885e+02,-1.327908225e-02
2.275209045e+02,-1.360621769e-03
2.277279358e+02,-2.881585155e-03
2.279349823e+02,4.914571531e-03
2.281420441e+02,6.429910194e-03
2.283491211e+02,1.457005623e-03
2.285562286e+02,-2.679359866e-03
2.287633362e+02,3.428035416e-05
2.289704590e+02,8.016610518e-03
2.291775970e+02,-8.207726292e-03
2.293847504e+02,1.228873152e-02
2.295919189e+02,-7.790955249e-03
2.297991180e+02,-1.551923435e-02
2.300063171e+02,-1.850597560e-02
2.302135315e+02,2.666927641e-03
2.304207611e+02,1.114471117e-03
2.306280060e+02,-1.233345177e-02
2.308352814e+02,-1.799316029e-03
2.310425568e+02,2.962651197e-03
2.312498474e+02,1.901968010e-02
2.314571533e+02,-9.308311157e-03
2.316644897e+02,-1.156925596e-02
2.318718262e+02,-1.014664071e-03
2.320791779e+02,-2.640225226e-03
2.322865448e+02,-1.039926428e-02
2.324939423e+02,-7.514953148e-03
2.327013397e+02,2.238721820e-03
2.329087524e+02,-1.086932793e-02
2.331161957e+02,-1.269316953e-02
2.333236389e+02,-7.198897190e-03
2.335310974e+02,1.003099699e-02
2.337385864e+02,-5.203986540e-03
2.339460754e+02,-1.917091082e-03
2.341535797e+02,-1.427479461e-02
2.343611145e+02,1.620780118e-02
2.345686493e+02,-2.382017206e-03
2.347761993e+02,-8.861178532e-03
2.349837799e+02,-3.360210452e-03
2.351913605e+02,2.997719124e-02
2.353989563e+02,1.448568143e-02
2.356065826e+02,1.489109360e-03
2.358142090e+02,-1.301130466e-02
2.360218658e+02,-5.230403971e-03
2.362295227e+02,2.701666672e-04
2.364371948e+02,-1.842793194e-03
2.366448975e+02,3.605005099e-03
2.368526001e+02,1.296838839e-02
2.370603333e+02,2.273699502e-03
2.372680664e+02,6.009195000e-03
2.374758148e+02,-1.319628488e-02
2.376835938e+02,4.619582091e-03
2.378913727e+02,1.643384248e-02
2.380991821e+02,-1.651494764e-02
2.383069916e+02,-1.327058207e-02
2.385148163e+02,2.994816750e-03
2.387226715e+02,9.916198906e-04
2.389305267e+02,-2.932107891e-04
2.391384125e+02,-7.322022691e-03
2.393462982e+02,5.488561001e-03
2.395541992e+02,1.215919852e-03
2.397621307e+02,-1.263030712e-02
2.399700623e+02,-1.447836403e-02
2.401780243e+02,-2.741001546e-03
2.403859863e+02,1.423372421e-03
2.405939789e+02,-1.229278743e-02
2.408019714e+02,-8.362680674e-03
2.410099792e+02,-7.631514454e-04
2.412180176e+02,-1.372516388e-03
2.414260559e+02,-1.199706364e-02
2.416341248e+02,-1.258236449e-02
2.418421936e+02,6.220255978e-03
2.420502777e+02,1.230331510e-02
2.422583923e+02,-1.013689954e-02
2.424665070e+02,1.210905379e-03
2.426746521e+02,-5.293204915e-03
2.428827972e+02,3.743549436e-02
2.430909576e+02,-8.745542727e-03
2.432991486e+02,-2.184991725e-03
2.435073395e+02,6.167072570e-04
2.437155609e+02,-7.723139599e-03
2.439237823e+02,-1.487434376e-02
2.441320190e+02,-1.661713049e-02
2.443402863e+02,1.990929013e-05
2.445485535e+02,-3.051309148e-03
2.447568512e+02,-1.397699211e-02
2.449651489e+02,-1.111897547e-02
2.451734619e+02,8.041621186e-03
2.453818054e+02,-5.295742769e-03
2.455901489e+02,-6.216424052e-03
2.457985077e+02,-1.859579002e-03
2.460068970e+02,-1.006963290e-02
2.462152863e+02,1.353313273e-04
2.464236908e+02,-1.056932379e-02
2.466321259e+02,-1.208567061e-02
2.468405609e+02,-1.965857111e-03
2.470490112e+02,-8.302692324e-03
2.472574921e+02,-1.482820418e-02
2.474659729e+02,-1.069251169e-02
2.476744690e+02,6.083554588e-03
2.478829956e+02,7.890824229e-03
2.480915222e+02,-2.053714544e-02
2.483000641e+02,-1.095145289e-02
2.485086365e+02,4.391151015e-05
2.487172089e+02,3.241382167e-02
2.489257965e+02,-1.207068842e-02
2.491343994e+02,3.056485904e-03
2.493430328e+02,1.584212109e-02
2.495516663e+02,8.438197547e-04
2.497603149e+02,-1.639209688e-02
2.499689789e+02,-8.430221118e-03
2.501776733e+02,2.017693827e-03
2.503863678e+02,-7.813427597e-03
2.505950775e+02,-1.785955392e-02
2.508038025e+02,5.823879037e-03
2.510125580e+02,-3.597290022e-03
2.512213135e+02,5.664122291e-03
2.514300842e+02,2.996161114e-03
2.516388702e+02,-1.074748486e-02
2.518476715e+02,-4.626512527e-03
2.520564880e+02,1.155263186e-02
2.522653198e+02,-1.582520781e-04
2.524741821e+02,-3.994462546e-03
2.526830444e+02,-9.690439329e-03
2.528919220e+02,3.281999379e-04
2.531008148e+02,6.427879562e-04
2.533097229e+02,-4.380810540e-03
2.535186462e+02,1.777342055e-03
2.537275848e+02,-7.452487946e-03
2.539365387e+02,-9.597277269e-03
2.541455078e+02,-1.221888699e-02
2.543544922e+02,5.075947382e-03
2.545634918e+02,-9.811884724e-03
2.547725067e+02,2.768712817e-03
2.549815369e+02,2.331149997e-03
2.551905823e+02,-3.005108796e-03
2.553996429e+02,-5.009375978e-03
2.556087189e+02,6.128836423e-03
2.558178101e+02,-1.497258153e-02
2.560269165e+02,8.355475962e-03
2.562360535e+02,2.226950601e-03
2.564451599e+02,-1.500648912e-02
2.566543274e+02,-1.305677090e-02
2.568634949e+02,-4.784448538e-05
2.570726624e+02,1.173654199e-02
2.572818604e+02,-1.239344105e-02
2.574910889e+02,-6.401465274e-03
2.577003174e+02,6.527016871e-03
2.579095459e+02,5.282391328e-03
2.581188049e+02,-7.814436220e-03
2.583280640e+02,-7.992323488e-03
2.585373535e+02,-3.526936518e-03
2.587466736e+02,1.758805662e-02
2.589559631e+02,1.011677785e-03
2.591653137e+02,-1.455012336e-02
2.593746643e+02,8.361560293e-03
2.595840149e+02,2.264121920e-02
2.597933960e+02,-4.457186442e-03
2.600027771e+02,-1.721707731e-02
2.602121887e+02,1.202624198e-02
2.604216003e+02,2.555847866e-03
2.606310425e+02,8.474279311e-04
2.608404846e+02,-1.454641344e-03
2.610499573e+02,-1.665701857e-03
2.612594299e+02,-5.845393986e-03
2.614689331e+02,-1.439122483e-02
2.616784668e+02,-1.945481449e-02
2.618879700e+02,1.134236716e-02
2.620975342e+02,2.687993925e-03
2.623070679e+02,2.814453561e-03
2.625166321e+02,1.865153783e-03
2.627262268e+02,1.552369795e-03
2.629358215e+02,6.311194738e-05
2.631454468e+02,8.190491237e-03
2.633550720e+02,-1.099263877e-02
2.635647278e+02,-3.446156159e-03
2.637743835e+02,-5.115043372e-03
2.639840698e+02,-1.028965227e-02
2.641937561e+02,-1.071892865e-02
2.644034729e+02,7.614149712e-03
2.646131897e+02,7.128369529e-03
2.648229065e+02,-3.110227641e-03
2.650326538e+02,-1.415515412e-02
2.652424316e+02,-4.596624640e-04
2.654522095e+02,-2.729230095e-03
2.656620178e+02,-9.801121429e-03
2.658718262e+02,-1.279562712e-02
2.660816345e+02,3.877858398e-03
2.662914734e+02,1.853718539e-03
2.665013428e+02,5.459146108e-03
2.667112122e+02,1.553844754e-02
2.669211121e+02,3.282926045e-03
2.671310120e+02,-4.008374177e-03
2.673409119e+02,-5.203588866e-03
2.675508423e+02,-8.817302994e-03
2.677608032e+02,1.489422750e-02
2.679707336e+02,-5.306169391e-03
2.681807251e+02,2.503350144e-03
2.683907166e+02,-3.284506034e-03
2.686007080e+02,8.492176421e-03
2.688107300e+02,7.321972400e-03
2.690207825e+02,-5.745014641e-03
2.692308350e+02,-1.245963667e-02
2.694408875e+02,-5.184264854e-03
2.696509705e+02,-9.037322365e-03
2.698610535e+02,-1.192851458e-02
2.700711670e+02,-4.214022309e-03
2.702812805e+02,5.845007487e-03
2.704914246e+02,5.620247684e-03
2.707015686e+02,3.622524673e-03
2.709117432e+02,-8.266308345e-03
2.711219482e+02,-9.032309055e-03
2.713321228e+02,7.120714290e-04
2.715423584e+02,-1.012500469e-02
2.717525635e+02,-9.075175039e-03
2.719628296e+02,9.019423742e-04
2.721730652e+02,-5.299076438e-03
2.723833313e+02,-7.591443136e-05
2.725936279e+02,-1.024109870e-02
2.728039246e+02,-2.678413177e-03
2.730142517e+02,-6.494291127e-03
2.732245789e+02,-5.816102494e-03
2.734349365e+02,5.848491564e-03
2.736452942e+02,1.692006830e-03
2.738556824e+02,4.388525151e-03
2.740660706e+02,-7.952790707e-03
2.742764587e+02,-3.781597828e-03
2.744868774e+02,4.305392038e-03
2.746973267e+02,-7.917015813e-03
2.749077759e+02,-1.233011857e-02
2.751182251e+02,-1.120966021e-02
2.753287048e+02,2.473050728e-03
2.755392151e+02,1.376796048e-02
2.757497253e+02,-7.536293939e-03
2.759602356e+02,-9.067286737e-03
2.761707764e+02,2.740093740e-03
2.763813477e+02,7.338024210e-03
2.765919189e+02,-1.509784721e-02
2.768024902e+02,-7.544916589e-03
2.770130920e+02,-1.725964947e-03
2.772236938e+02,-2.867001342e-03
2.774343262e+02,-1.610961184e-02
2.776449890e+02,-1.286304556e-02
2.778556213e+02,2.630543662e-03
2.780663147e+02,1.174275018e-02
2.782770081e+02,-7.852014154e-03
2.784877014e+02,-3.166943789e-03
2.786984253e+02,-4.111091839e-04
2.789091492e+02,1.493247692e-02
2.791199036e+02,-1.135498472e-02
2.793306580e+02,-9.285947308e-04
2.795414429e+02,1.058824710e-03
2.797522278e+02,-4.724751227e-03
2.799630432e+02,-5.919293500e-03
2.801738586e+02,-4.432299640e-03
2.803846741e+02,2.690771595e-02
2.805955200e+02,9.902793914e-03
2.808063965e+02,2.325060666e-01
2.810172729e+02,-1.612211764e-02
2.812281799e+02,-4.503201693e-03
2.814390869e+02,1.393970009e-02
2.816499939e+02,-9.159041569e-03
2.818609314e+02,-7.817769423e-03
2.820718994e+02,-2.754789777e-03
2.822828674e+02,2.919461764e-02
2.824938354e+02,-8.592496160e-04
2.827048340e+02,-1.160135865e-02
2.829158630e+02,-9.092571214e-03
2.831268921e+02,-6.400258280e-04
2.833379211e+02,7.049729582e-03
2.835489807e+02,1.488499437e-02
2.837600403e+02,3.092259401e-03
2.839711304e+02,1.661808789e-02
2.841822510e+02,-7.362015080e-03
2.843933411e+02,-6.983494386e-03
2.846044922e+02,-5.525454879e-03
2.848156433e+02,-1.286049257e-03
2.850267944e+02,-1.199846994e-02
2.852379761e+02,-8.161985315e-03
2.854491577e+02,-1.653134823e-03
2.856603394e+02,-1.241714694e-03
2.858715820e+02,4.948939197e-03
2.860827942e+02,-8.429487236e-03
2.862940369e+02,-2.879781183e-03
2.865053101e+02,-1.021113526e-02
2.867165833e+02,-2.040686645e-02
2.869278870e+02,6.755638751e-04
2.871391907e+02,6.103489082e-03
2.873504944e+02,1.249364577e-02
2.875618591e+02,-1.072314754e-02
2.877731934e+02,-7.722069509e-03
2.879845581e+02,1.504395436e-02
2.881959534e+02,-1.221060008e-02
2.884073486e+02,-7.317742333e-03
2.886187439e+02,-6.197895389e-03
2.888301697e+02,3.671475919e-03
2.890415955e+02,2.294093603e-03
2.892530518e+02,-7.442870992e-04
2.894645386e+02,7.751187310e-03
2.896759949e+02,-3.803501022e-04
2.898875122e+02,-9.330508299e-03
2.900990295e+02,-1.144279633e-02
2.903105469e+02,-8.581293747e-03
2.905220947e+02,1.318164286e-03
2.907336426e+02,-1.732845092e-03
2.909452209e+02,6.461616140e-03
2.911567993e+02,-1.296275202e-02
2.913683777e+02,1.344183227e-03
2.915800171e+02,1.150580705e-03
2.917916260e+02,-1.591342269e-03
2.920032654e+02,-8.302081376e-03
2.922149353e+02,-6.862048991e-03
2.924266052e+02,-3.933739848e-03
2.926383057e+02,-1.476928499e-02
2.928500061e+02,-1.156677864e-02
2.930617065e+02,1.478253677e-02
2.932734375e+02,6.329010706e-03
2.934851990e+02,-4.278949928e-04
2.936969604e+02,3.537189448e-03
2.939087219e+02,-5.570002366e-03
2.941205139e+02,6.024911068e-03
2.943323059e+02,-5.483597051e-03
2.945441284e+02,-1.215006318e-02
2.947559509e+02,-5.818578880e-03
2.949678040e+02,-1.878168900e-03
2.951796875e+02,1.184611814e-03
2.953915405e+02,-9.845853783e-03
2.956034546e+02,1.450427063e-02
2.958153381e+02,-3.372043138e-03
2.960272522e+02,-8.127953857e-03
2.962391968e+02,-1.181890164e-02
2.964511414e+02,1.010669279e-03
2.966631165e+02,-3.187337657e-03
2.968750916e+02,-2.534221392e-03
2.970870972e+02,-1.095747575e-02
2.972991028e+02,-1.120920107e-02
2.975111084e+02,7.819797844e-03
2.977231445e+02,-2.006647177e-02
2.979352112e+02,3.360098228e-03
2.981472778e+02,-5.737524014e-03
2.983593445e+02,-6.200309843e-03
2.985714417e+02,-1.029399410e-02
2.987835693e+02,-9.512614459e-03
2.989956665e+02,4.881061614e-03
2.992078247e+02,-7.142791059e-03
2.994199829e+02,-8.153026924e-03
2.996321411e+02,5.609608255e-03
2.998443298e+02,-1.802403131e-03
3.000565186e+02,1.918721595e-03
3.002687378e+02,-1.347662881e-02
3.004809570e+02,-1.024651155e-02
3.006932068e+02,-2.087699948e-03
3.009054565e+02,-9.640479460e-03
3.011177063e+02,-3.310127184e-03
3.013299866e+02,1.627003774e-03
3.015422974e+02,3.726454452e-07
3.017546082e+02,-2.446348080e-03
3.019669495e+02,-5.123604555e-03
3.021792908e+02,-1.327379234e-02
3.023916321e+02,-5.703445058e-04
3.026040039e+02,7.603996899e-03
3.028163757e+02,-9.635862894e-03
3.030287781e+02,-1.180551201e-02
3.032412109e+02,5.568281631e-05
3.034536438e+02,-5.090094637e-03
3.036660767e+02,2.135097794e-02
3.038785400e+02,1.014140341e-02
3.040910034e+02,-4.074660130e-03
3.043034973e+02,-7.963869139e-04
3.045159912e+02,-1.868875325e-02
3.047285156e+02,-9.701201692e-03
3.049410400e+02,-3.898638533e-03
3.051535950e+02,-7.347095292e-03
3.053661499e+02,-4.736460745e-03
3.055787048e+02,6.472653244e-03
3.057912903e+02,2.781951800e-03
3.060039062e+02,-2.225827484e-04
3.062165222e+02,-4.996870644e-03
3.064291382e+02,1.464098576e-03
3.066417847e+02,-7.994525135e-03
3.068544617e+02,2.595778555e-03
3.070671387e+02,1.423097914e-03
3.072798157e+02,-1.167639159e-02
3.074925232e+02,-1.281736605e-02
3.077052307e+02,-7.449154742e-03
3.079179688e+02,9.631243884e-04
3.081307068e+02,-1.715849526e-02
3.083434753e+02,-1.483596163e-03
3.085562439e+02,-2.619494917e-03
3.087690430e+02,-8.333452046e-03
3.089818420e+02,-6.785000674e-03
3.091946716e+02,-1.097063301e-03
3.094075012e+02,5.114931148e-03
3.096203308e+02,-1.063927915e-02
3.098331909e+02,-1.277416293e-02
3.100460815e+02,-3.643030766e-03
3.102589722e+02,-1.279241685e-02
3.104718628e+02,6.227918202e-04
3.106847839e+02,-5.230801180e-03
3.108977356e+02,1.678200252e-02
3.111106873e+02,-3.225649474e-03
3.113236389e+02,-2.632398158e-03
3.115366211e+02,-1.156463940e-02
3.117496033e+02,-6.592406426e-03
3.119626160e+02,-2.139600838e-04
3.121756287e+02,-1.456718426e-02
3.123886719e+02,-1.142827421e-02
3.126017151e+02,7.885411382e-03
3.128147888e+02,-1.008400414e-02
3.130278625e+02,-1.707710326e-02
3.132409363e+02,-1.118672825e-02
3.134540405e+02,2.501882147e-03
3.136671753e+02,-1.094586914e-03
3.138803101e+02,-1.759452932e-02
3.140934448e+02,-1.349047851e-02
3.143066101e+02,-7.502050139e-03
3.145198059e+02,1.573772286e-03
3.147330017e+02,-9.391505271e-03
3.149461975e+02,-1.457366720e-02
3.151594238e+02,4.104360007e-03
3.153726501e+02,1.561308093e-02
3.155859070e+02,-4.841853864e-03
3.157991638e+02,-5.613938905e-03
3.160124512e+02,1.580179296e-02
3.162257385e+02,-6.566325668e-03
3.164390259e+02,-1.392443292e-02
3.166523743e+02,-1.340092439e-02
3.168656921e+02,-9.513622150e-03
3.170790405e+02,-8.167061023e-03
3.172924194e+02,-3.107751021e-03
3.175057983e+02,-1.132529601e-02
3.177191772e+02,1.738083782e-03
3.179325867e+02,4.326458089e-03
3.181459961e+02,-4.595540930e-03
3.183594360e+02,-8.827058598e-03
3.185729065e+02,4.280107096e-03
3.187863464e+02,3.847833024e-03
3.189998474e+02,-8.555151522e-03
3.192133179e+02,-1.186565217e-02
3.194268188e+02,3.396544140e-03
3.196403503e+02,-1.175257785e-04
3.198538818e+02,-3.114446299e-03
3.200674438e+02,-7.240631618e-03
3.202810059e+02,3.274763003e-03
3.204945679e+02,-5.193683319e-03
3.207081604e+02,-1.175738312e-02
3.209217834e+02,-1.001606509e-02
3.211354065e+02,-3.642694792e-03
3.213490295e+02,2.075878205e-03
3.215626831e+02,-1.484291162e-02
3.217763367e+02,-6.275739986e-03
3.219900208e+02,-1.169284061e-02
3.222037048e+02,5.714541767e-03
3.224174194e+02,-1.692917943e-02
3.226311340e+02,-1.361418702e-02
3.228448792e+02,4.622854292e-03
3.230586243e+02,-4.119790159e-03
3.232723999e+02,-2.287784824e-03
3.234861755e+02,-8.008100092e-03
3.236999512e+02,2.645248175e-02
3.239137573e+02,-5.432107486e-03
3.241275940e+02,-1.419508457e-02
3.243414307e+02,-1.357706822e-02
3.245552673e+02,-9.326166473e-03
3.247691345e+02,-8.862310089e-03
3.249830017e+02,-6.213125307e-04
3.251968994e+02,-1.698923111e-02
3.254107971e+02,6.235971581e-03
3.256247253e+02,-1.432106947e-03
3.258386536e+02,-9.067683481e-03
3.260526123e+02,-5.593332462e-03
3.262665710e+02,-6.657807156e-03
3.264805603e+02,1.174021140e-02
3.266945496e+02,-1.301411726e-02
3.269085388e+02,-1.574827544e-02
3.271225586e+02,-1.740274252e-03
3.273366089e+02,-1.511083217e-03
3.275506287e+02,-1.281996537e-02
3.277647095e+02,-1.765170321e-02
3.279787903e+02,2.045784518e-02
3.281928711e+02,-1.175282896e-02
3.284069824e+02,-4.057202023e-03
3.286210938e+02,-1.382270921e-02
3.288352356e+02,3.584994702e-04
3.290493774e+02,9.870354086e-03
3.292635193e+02,7.830163464e-03
3.294776917e+02,-6.114302203e-03
3.296918945e+02,4.412863404e-03
3.299060974e+02,1.113908365e-04
3.301203308e+02,-1.849735342e-02
3.303345337e+02,-3.151822602e-05
3.305487976e+02,-3.149821889e-03
3.307630615e+02,-3.696200671e-03
3.309773254e+02,-1.476653479e-02
3.311916199e+02,-9.069824591e-03
3.314059143e+02,-1.111637522e-02
3.316202393e+02,3.354349872e-03
3.318345642e+02,7.021295838e-03
3.320489197e+02,-1.484792586e-02
3.322632751e+02,-4.803308984e-04
3.324776306e+02,3.009316325e-02
3.326920166e+02,8.577237837e-03
3.329064331e+02,-1.241349801e-02
3.331208496e+02,-1.501404215e-02
3.333352661e+02,1.123409905e-02
3.335497131e+02,-1.766173169e-02
3.337641602e+02,-1.297244430e-02
3.339786377e+02,7.307724562e-03
3.341931458e+02,6.281986833e-03
3.344076233e+02,-4.737867042e-03
3.346221313e+02,-3.282701829e-03
3.348366699e+02,-6.400271785e-03
3.350512085e+02,-6.328175776e-03
3.352657776e+02,-7.515899837e-03
3.354803467e+02,4.159945063e-03
3.356949158e+02,-5.714763538e-04
3.359095154e+02,-1.445284695e-03
