#Thorlabs FTS
[SpectrumHeader]
#Date,20240403
#Time,17222119
#GMTTime,15222119
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M01010254
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,10000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9779.816406
#WnrMax,51918.988281
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.015590210e+02,8.733749390e-03
2.017640991e+02,-3.358317073e-03
2.019691772e+02,3.703452647e-03
2.021742859e+02,3.303009644e-02
2.023793945e+02,1.514881011e-02
2.025845337e+02,-8.836273104e-03
2.027896729e+02,-3.475615755e-02
2.029948425e+02,-1.281335112e-02
2.032000275e+02,3.488809988e-02
2.034052124e+02,1.284198486e-03
2.036104279e+02,1.389190368e-02
2.038156586e+02,-5.276734941e-03
2.040209045e+02,-2.335131355e-02
2.042261505e+02,-8.314610459e-04
2.044314270e+02,-3.214966739e-03
2.046367188e+02,1.011423301e-02
2.048420258e+02,2.814549208e-02
2.050473480e+02,-2.973286621e-02
2.052526855e+02,-6.578664295e-03
2.054580383e+02,7.546990179e-03
2.056634064e+02,2.964811400e-03
2.058687897e+02,-1.409316342e-02
2.060741882e+02,-2.568597347e-02
2.062796021e+02,3.929231316e-03
2.064850311e+02,1.283165347e-02
2.066904755e+02,-3.638040647e-02
2.068959351e+02,-2.297910117e-02
2.071014099e+02,-1.087536383e-02
2.073069153e+02,-2.103255317e-02
2.075124207e+02,1.034633070e-02
2.077179413e+02,-1.967981644e-02
2.079234772e+02,-2.462387551e-03
2.081290436e+02,-1.125751343e-02
2.083346100e+02,-1.246801950e-02
2.085402069e+02,-3.189992160e-02
2.087458038e+02,-4.577027634e-03
2.089514160e+02,8.034117520e-03
2.091570587e+02,-3.419826040e-03
2.093627014e+02,-2.199386247e-02
2.095683746e+02,-6.596779916e-03
2.097740479e+02,5.165598541e-02
2.099797516e+02,-3.372840583e-03
2.101854553e+02,-3.031679429e-02
2.103911896e+02,-3.108144924e-02
2.105969391e+02,-2.412934601e-02
2.108026886e+02,-2.390397340e-02
2.110084686e+02,2.510069404e-03
2.112142639e+02,1.987056807e-02
2.114200745e+02,1.505287737e-02
2.116258850e+02,-1.358814817e-02
2.118317261e+02,-1.152151357e-02
2.120375824e+02,-5.842149403e-05
2.122434540e+02,-5.032636225e-03
2.124493408e+02,-3.854886070e-02
2.126552277e+02,-3.011466190e-02
2.128611450e+02,2.302420884e-02
2.130670776e+02,1.679260470e-02
2.132730255e+02,-1.265298016e-02
2.134789886e+02,-5.922807381e-03
2.136849670e+02,2.495959774e-02
2.138909607e+02,-1.918687858e-02
2.140969696e+02,-2.782624587e-02
2.143029938e+02,-6.304065231e-03
2.145090332e+02,-5.907315761e-03
2.147150879e+02,1.120503340e-02
2.149211731e+02,-6.141859572e-03
2.151272583e+02,8.414815180e-03
2.153333588e+02,3.687782679e-03
2.155394745e+02,-8.701127023e-03
2.157456055e+02,-2.276332350e-03
2.159517517e+02,-3.166410327e-02
2.161579285e+02,2.284989879e-02
2.163641052e+02,-9.863398969e-03
2.165702972e+02,-2.140583470e-02
2.167765198e+02,-2.166404948e-02
2.169827423e+02,8.562359726e-04
2.171889801e+02,3.844127990e-03
2.173952484e+02,-4.125189502e-03
2.176015167e+02,2.643598709e-04
2.178078003e+02,-1.903636754e-02
2.180141144e+02,2.718828619e-02
2.182204285e+02,-1.876620390e-02
2.184267731e+02,-2.615913749e-02
2.186331177e+02,-7.284945343e-03
2.188394928e+02,-8.296273649e-03
2.190458679e+02,-4.031353444e-02
2.192522736e+02,-1.310830843e-02
2.194586792e+02,-3.777973354e-03
2.196651154e+02,1.504801027e-02
2.198715515e+02,6.656590383e-03
2.200780182e+02,-2.207909338e-02
2.202844849e+02,1.076848432e-02
2.204909821e+02,7.592446636e-03
2.206974945e+02,-8.732415736e-03
2.209040070e+02,1.143440418e-02
2.211105499e+02,1.118960325e-03
2.213171082e+02,-1.361892838e-02
2.215236664e+02,8.456806652e-03
2.217302551e+02,-1.977847517e-02
2.219368591e+02,-3.955989378e-04
2.221434784e+02,-7.732706144e-03
2.223500977e+02,6.332942285e-03
2.225567474e+02,-3.012480028e-02
2.227634125e+02,2.489557955e-03
2.229700928e+02,-1.351107098e-02
2.231767883e+02,-1.066719182e-02
2.233834839e+02,-1.285383850e-02
2.235902100e+02,1.122032106e-02
2.237969513e+02,1.556303818e-02
2.240037079e+02,6.354421843e-03
2.242104797e+02,-8.032606915e-03
2.244172668e+02,8.991658688e-03
2.246240692e+02,-2.832281403e-03
2.248308868e+02,-2.516363189e-02
2.250377197e+02,-2.704116981e-03
2.252445679e+02,9.498660453e-03
2.254514313e+02,-4.098002799e-03
2.256583099e+02,-1.905389875e-02
2.258652039e+02,-3.717018664e-02
2.260721130e+02,7.796491031e-03
2.262790375e+02,-1.021222025e-02
2.264859772e+02,-2.093639923e-03
2.266929321e+02,-3.315443173e-02
2.268999023e+02,-1.613821648e-02
2.271068878e+02,-6.228811108e-04
2.273138885e+02,-2.661013417e-02
2.275209045e+02,-1.942747505e-03
2.277279358e+02,-9.941978380e-03
2.279349823e+02,-4.723436199e-03
2.281420441e+02,1.454429608e-02
2.283491211e+02,6.343159825e-03
2.285562286e+02,-1.480522752e-02
2.287633362e+02,-1.105403062e-02
2.289704590e+02,1.028892398e-02
2.291775970e+02,-1.035108604e-02
2.293847504e+02,1.470604260e-02
2.295919189e+02,-2.517757006e-02
2.297991180e+02,-3.248916939e-02
2.300063171e+02,-3.403433412e-02
2.302135315e+02,1.245761523e-04
2.304207611e+02,-6.585109979e-03
2.306280060e+02,-2.099733800e-02
2.308352814e+02,-3.586924169e-03
2.310425568e+02,3.163301153e-03
2.312498474e+02,2.614617720e-02
2.314571533e+02,-1.194641832e-02
2.316644897e+02,-2.019902319e-02
2.318718262e+02,-4.752763547e-03
2.320791779e+02,-6.287273485e-03
2.322865448e+02,-1.772496104e-02
2.324939423e+02,-1.073909644e-02
2.327013397e+02,-1.025491278e-03
2.329087524e+02,-2.467673272e-02
2.331161957e+02,-2.309460007e-02
2.333236389e+02,-1.031319704e-02
2.335310974e+02,9.059434757e-03
2.337385864e+02,-2.053148672e-02
2.339460754e+02,-3.094318323e-03
2.341535797e+02,-2.532617003e-02
2.343611145e+02,1.969266497e-02
2.345686493e+02,-9.294173680e-03
2.347761993e+02,-1.428668387e-02
2.349837799e+02,-7.477523759e-03
2.351913605e+02,3.969386593e-02
2.353989563e+02,2.462639473e-02
2.356065826e+02,1.933200750e-03
2.358142090e+02,-2.849535272e-02
2.360218658e+02,-2.029044554e-02
2.362295227e+02,-4.860213026e-03
2.364371948e+02,-1.611405052e-03
2.366448975e+02,9.933248162e-03
2.368526001e+02,1.370156836e-02
2.370603333e+02,-5.073404871e-03
2.372680664e+02,6.887515541e-03
2.374758148e+02,-1.811327599e-02
2.376835938e+02,-3.091464750e-03
2.378913727e+02,1.858000271e-02
2.380991821e+02,-3.284958377e-02
2.383069916e+02,-3.071346693e-02
2.385148163e+02,-5.019527161e-04
2.387226715e+02,-1.335710869e-03
2.389305267e+02,-5.918246694e-03
2.391384125e+02,-6.538609043e-03
2.393462982e+02,-1.827629283e-03
2.395541992e+02,-1.456333324e-03
2.397621307e+02,-1.890471391e-02
2.399700623e+02,-2.719915658e-02
2.401780243e+02,-1.071787253e-02
2.403859863e+02,-9.851295501e-03
2.405939789e+02,-2.126584761e-02
2.408019714e+02,-1.158141624e-02
2.410099792e+02,-1.599387266e-02
2.412180176e+02,-1.313080732e-02
2.414260559e+02,-1.928884909e-02
2.416341248e+02,-2.444753982e-02
2.418421936e+02,4.804343451e-03
2.420502777e+02,1.431665570e-02
2.422583923e+02,-1.726955734e-02
2.424665070e+02,1.864914550e-03
2.426746521e+02,-1.861610077e-02
2.428827972e+02,4.911549389e-02
2.430909576e+02,-9.850149043e-03
2.432991486e+02,-6.142496597e-03
2.435073395e+02,-1.340089552e-02
2.437155609e+02,-2.076006867e-02
2.439237823e+02,-3.276313096e-02
2.441320190e+02,-3.009348549e-02
2.443402863e+02,1.328432001e-03
2.445485535e+02,-1.604811847e-02
2.447568512e+02,-2.364237234e-02
2.449651489e+02,-1.323303301e-02
2.451734619e+02,1.001091115e-02
2.453818054e+02,-1.462722477e-02
2.455901489e+02,-9.664194658e-03
2.457985077e+02,-5.904436111e-03
2.460068970e+02,-2.488979697e-02
2.462152863e+02,-2.344490960e-03
2.464236908e+02,-1.493693516e-02
2.466321259e+02,-1.771426015e-02
2.468405609e+02,-1.304952614e-02
2.470490112e+02,-2.275793254e-02
2.472574921e+02,-2.298174985e-02
2.474659729e+02,-1.565141976e-02
2.476744690e+02,2.228412777e-03
2.478829956e+02,7.609110326e-03
2.480915222e+02,-3.729167581e-02
2.483000641e+02,-1.018373296e-02
2.485086365e+02,-6.083305925e-03
2.487172089e+02,3.992334008e-02
2.489257965e+02,-1.802672260e-02
2.491343994e+02,1.685330877e-03
2.493430328e+02,1.847227477e-02
2.495516663e+02,-6.994116120e-03
2.497603149e+02,-3.595812619e-02
2.499689789e+02,-1.537042670e-02
2.501776733e+02,-2.885942347e-03
2.503863678e+02,-2.355102450e-02
2.505950775e+02,-3.427112103e-02
2.508038025e+02,1.222928055e-02
2.510125580e+02,-1.489570737e-02
2.512213135e+02,3.100517904e-03
2.514300842e+02,6.883592345e-03
2.516388702e+02,-2.464001626e-02
2.518476715e+02,-1.609693840e-02
2.520564880e+02,1.843816135e-03
2.522653198e+02,2.380197169e-03
2.524741821e+02,-3.417150117e-03
2.526830444e+02,-2.643819526e-02
2.528919220e+02,-7.063804194e-03
2.531008148e+02,3.132623388e-03
2.533097229e+02,-1.191678457e-02
2.535186462e+02,9.974717395e-04
2.537275848e+02,-2.091735601e-02
2.539365387e+02,-1.766933873e-02
2.541455078e+02,-1.433463674e-02
2.543544922e+02,2.307273215e-03
2.545634918e+02,-2.739356831e-02
2.547725067e+02,1.260681823e-02
2.549815369e+02,4.879356828e-03
2.551905823e+02,-1.039952412e-02
2.553996429e+02,-2.212322503e-02
2.556087189e+02,8.088415489e-03
2.558178101e+02,-2.975444868e-02
2.560269165e+02,2.730802633e-03
2.562360535e+02,-3.449841402e-03
2.564451599e+02,-3.342966363e-02
2.566543274e+02,-2.164715715e-02
2.568634949e+02,-9.484688751e-03
2.570726624e+02,1.410196163e-02
2.572818604e+02,-2.429598384e-02
2.574910889e+02,-1.058603823e-02
2.577003174e+02,8.077026345e-03
2.579095459e+02,6.665151101e-03
2.581188049e+02,-1.238049567e-02
2.583280640e+02,-1.012783032e-02
2.585373535e+02,-1.408057567e-02
2.587466736e+02,2.069242671e-02
2.589559631e+02,1.758636907e-03
2.591653137e+02,-2.729990520e-02
2.593746643e+02,8.339139633e-03
2.595840149e+02,2.851299383e-02
2.597933960e+02,-9.207516909e-03
2.600027771e+02,-3.680245578e-02
2.602121887e+02,1.571793109e-02
2.604216003e+02,-1.153579447e-03
2.606310425e+02,1.645607525e-03
2.608404846e+02,-1.349011436e-03
2.610499573e+02,-1.399664395e-02
2.612594299e+02,-2.455427684e-02
2.614689331e+02,-3.255926818e-02
2.616784668e+02,-3.681858629e-02
2.618879700e+02,1.351597160e-02
2.620975342e+02,-3.070162609e-03
2.623070679e+02,5.431866273e-03
2.625166321e+02,1.163779758e-03
2.627262268e+02,-4.959712736e-03
2.629358215e+02,-2.382176463e-03
2.631454468e+02,9.942675941e-03
2.633550720e+02,-1.220845431e-02
2.635647278e+02,-1.481643971e-02
2.637743835e+02,-1.139890309e-02
2.639840698e+02,-1.777711883e-02
2.641937561e+02,-1.404974516e-02
2.644034729e+02,3.660110990e-03
2.646131897e+02,4.306131974e-03
2.648229065e+02,-9.437256958e-04
2.650326538e+02,-3.309636191e-02
2.652424316e+02,-1.341774943e-03
2.654522095e+02,-6.427541375e-03
2.656620178e+02,-1.948828250e-02
2.658718262e+02,-2.654085495e-02
2.660816345e+02,3.326717415e-04
2.662914734e+02,-2.480682218e-03
2.665013428e+02,8.557911031e-03
2.667112122e+02,2.263100073e-02
2.669211121e+02,4.221436568e-03
2.671310120e+02,-1.467558648e-02
2.673409119e+02,-1.855758484e-03
2.675508423e+02,-1.526929718e-02
2.677608032e+02,1.854558103e-02
2.679707336e+02,-1.327640004e-02
2.681807251e+02,5.954895169e-03
2.683907166e+02,-2.715226030e-03
2.686007080e+02,4.821440205e-03
2.688107300e+02,5.753781646e-03
2.690207825e+02,-9.214600548e-03
2.692308350e+02,-1.636791974e-02
2.694408875e+02,-1.899254322e-02
2.696509705e+02,-2.021018416e-02
2.698610535e+02,-2.498873696e-02
2.700711670e+02,-1.122548524e-02
2.702812805e+02,5.049333908e-03
2.704914246e+02,7.963308133e-03
2.707015686e+02,8.077994920e-03
2.709117432e+02,-1.334361639e-02
2.711219482e+02,-2.048536763e-02
2.713321228e+02,-7.927858271e-03
2.715423584e+02,-2.637645602e-02
2.717525635e+02,-2.056068741e-02
2.719628296e+02,-6.121730432e-03
2.721730652e+02,-8.502304554e-03
2.723833313e+02,1.749209245e-03
2.725936279e+02,-1.969622634e-02
2.728039246e+02,-3.844527062e-03
2.730142517e+02,-1.774982922e-02
2.732245789e+02,-1.555072423e-02
2.734349365e+02,5.616826005e-03
2.736452942e+02,6.044381298e-03
2.738556824e+02,1.786843408e-03
2.740660706e+02,-7.172604091e-03
2.742764587e+02,-2.649283735e-03
2.744868774e+02,5.175588187e-03
2.746973267e+02,-1.406936347e-02
2.749077759e+02,-2.205371484e-02
2.751182251e+02,-1.484189276e-02
2.753287048e+02,-1.021456439e-02
2.755392151e+02,1.087720785e-02
2.757497253e+02,-2.299612015e-02
2.759602356e+02,-1.521061640e-02
2.761707764e+02,1.295766560e-03
2.763813477e+02,4.492110573e-03
2.765919189e+02,-2.631056495e-02
2.768024902e+02,-1.012686174e-02
2.770130920e+02,-1.422571018e-02
2.772236938e+02,-1.178767718e-02
2.774343262e+02,-2.845988236e-02
2.776449890e+02,-2.672443725e-02
2.778556213e+02,7.193060592e-04
2.780663147e+02,1.477899309e-02
2.782770081e+02,-8.951697499e-03
2.784877014e+02,-7.352747954e-03
2.786984253e+02,-2.895268146e-03
2.789091492e+02,1.831834763e-02
2.791199036e+02,-1.968170144e-02
2.793306580e+02,8.566942997e-04
2.795414429e+02,-5.096769892e-03
2.797522278e+02,-1.373335905e-02
2.799630432e+02,-9.789939970e-03
2.801738586e+02,-3.708769567e-03
2.803846741e+02,3.500390798e-02
2.805955200e+02,1.546292752e-02
2.808063965e+02,2.930833399e-01
2.810172729e+02,-2.956676297e-02
2.812281799e+02,-1.228805445e-02
2.814390869e+02,2.260567248e-02
2.816499939e+02,-1.295298152e-02
2.818609314e+02,-8.809059858e-03
2.820718994e+02,-6.098925136e-03
2.822828674e+02,3.769408911e-02
2.824938354e+02,2.931611147e-03
2.827048340e+02,-2.577255480e-02
2.829158630e+02,-2.451139316e-02
2.831268921e+02,-5.657687318e-03
2.833379211e+02,9.151367471e-03
2.835489807e+02,1.858459041e-02
2.837600403e+02,-1.809308538e-03
2.839711304e+02,2.378542535e-02
2.841822510e+02,-1.099066064e-02
2.843933411e+02,-1.387535967e-02
2.846044922e+02,-8.592785336e-03
2.848156433e+02,-7.858399302e-03
2.850267944e+02,-2.224000171e-02
2.852379761e+02,-1.310209092e-02
2.854491577e+02,-9.676246904e-03
2.856603394e+02,-9.134287015e-03
2.858715820e+02,1.601221040e-03
2.860827942e+02,-1.964406855e-02
2.862940369e+02,-8.756620809e-03
2.865053101e+02,-3.016931564e-02
2.867165833e+02,-4.090800881e-02
2.869278870e+02,5.866708700e-03
2.871391907e+02,1.071280986e-02
2.873504944e+02,1.299763005e-02
2.875618591e+02,-1.253008936e-02
2.877731934e+02,-9.522806853e-03
2.879845581e+02,2.060684003e-02
2.881959534e+02,-2.842747234e-02
2.884073486e+02,-1.241889410e-02
2.886187439e+02,-9.824491106e-03
2.888301697e+02,3.892539768e-03
2.890415955e+02,2.507215599e-03
2.892530518e+02,1.676285407e-03
2.894645386e+02,1.259896997e-02
2.896759949e+02,-1.188829821e-02
2.898875122e+02,-2.489751764e-02
2.900990295e+02,-2.065460570e-02
2.903105469e+02,-1.605945826e-02
2.905220947e+02,-3.901093267e-03
2.907336426e+02,-4.561536014e-03
2.909452209e+02,6.221492775e-03
2.911567993e+02,-2.815007046e-02
2.913683777e+02,-6.509358529e-03
2.915800171e+02,2.353647258e-03
2.917916260e+02,-2.652621595e-03
2.920032654e+02,-1.579298824e-02
2.922149353e+02,-1.606588066e-02
2.924266052e+02,-1.100396179e-02
2.926383057e+02,-3.154745325e-02
2.928500061e+02,-2.019142918e-02
2.930617065e+02,1.559542399e-02
2.932734375e+02,3.896871116e-03
2.934851990e+02,2.382425591e-04
2.936969604e+02,1.137526613e-02
2.939087219e+02,-2.559253760e-02
2.941205139e+02,6.383392960e-03
2.943323059e+02,-1.122449152e-02
2.945441284e+02,-2.416680194e-02
2.947559509e+02,-2.597020194e-02
2.949678040e+02,-6.793587934e-03
2.951796875e+02,2.766500693e-03
2.953915405e+02,-2.097476460e-02
2.956034546e+02,1.459469553e-02
2.958153381e+02,-1.346253138e-02
2.960272522e+02,-1.099771913e-02
2.962391968e+02,-2.531126328e-02
2.964511414e+02,-2.406484215e-03
2.966631165e+02,-1.566286013e-02
2.968750916e+02,-6.212796085e-03
2.970870972e+02,-2.087447420e-02
2.972991028e+02,-3.037725575e-02
2.975111084e+02,9.418016300e-03
2.977231445e+02,-3.502680734e-02
2.979352112e+02,7.220641710e-03
2.981472778e+02,-2.658075653e-02
2.983593445e+02,-2.535414696e-02
2.985714417e+02,-2.496504039e-02
2.987835693e+02,-2.487160638e-02
2.989956665e+02,1.402451191e-03
2.992078247e+02,-1.761075854e-02
2.994199829e+02,-2.062675543e-02
2.996321411e+02,1.148447394e-02
2.998443298e+02,-6.695566233e-03
3.000565186e+02,-1.895023393e-03
3.002687378e+02,-2.669898234e-02
3.004809570e+02,-1.778076403e-02
3.006932068e+02,-6.803270429e-03
3.009054565e+02,-2.627891861e-02
3.011177063e+02,-9.385418147e-03
3.013299866e+02,3.285529092e-03
3.015422974e+02,-3.298031166e-03
3.017546082e+02,-4.670844879e-03
3.019669495e+02,-1.049859077e-02
3.021792908e+02,-2.448160760e-02
3.023916321e+02,-9.366792627e-03
3.026040039e+02,5.935861729e-03
3.028163757e+02,-1.401521917e-02
3.030287781e+02,-3.150406107e-02
3.032412109e+02,1.714352984e-03
3.034536438e+02,-1.911319233e-02
3.036660767e+02,2.841968462e-02
3.038785400e+02,1.827885583e-02
3.040910034e+02,-1.532716211e-02
3.043034973e+02,-1.460919622e-03
3.045159912e+02,-3.575785458e-02
3.047285156e+02,-1.911622286e-02
3.049410400e+02,-1.962916180e-02
3.051535950e+02,4.397223238e-03
3.053661499e+02,-6.533894688e-03
3.055787048e+02,8.407068439e-03
3.057912903e+02,3.117462620e-03
3.060039062e+02,-8.334748447e-03
3.062165222e+02,-9.996557608e-03
3.064291382e+02,6.293065846e-03
3.066417847e+02,-1.916122064e-02
3.068544617e+02,1.947265817e-03
3.070671387e+02,4.370520357e-03
3.072798157e+02,-2.502015419e-02
3.074925232e+02,-2.316823974e-02
3.077052307e+02,-1.134236157e-02
3.079179688e+02,-1.712178811e-03
3.081307068e+02,-3.438962623e-02
3.083434753e+02,-4.109927453e-03
3.085562439e+02,-1.149733178e-02
3.087690430e+02,-1.293277554e-02
3.089818420e+02,-1.197266299e-02
3.091946716e+02,2.233624691e-04
3.094075012e+02,6.199885625e-03
3.096203308e+02,-1.991813257e-02
3.098331909e+02,-2.543907240e-02
3.100460815e+02,-1.305773016e-02
3.102589722e+02,-2.767410316e-02
3.104718628e+02,5.882109981e-04
3.106847839e+02,-1.189976372e-02
3.108977356e+02,2.267770469e-02
3.111106873e+02,-6.265055388e-03
3.113236389e+02,-3.425380681e-03
3.115366211e+02,-2.671192773e-02
3.117496033e+02,-2.206530981e-02
3.119626160e+02,-7.844498614e-04
3.121756287e+02,-3.281256184e-02
3.123886719e+02,-2.546236105e-02
3.126017151e+02,2.266479656e-03
3.128147888e+02,-2.606027387e-02
3.130278625e+02,-3.261514381e-02
3.132409363e+02,-2.161989175e-02
3.134540405e+02,3.563592676e-03
3.136671753e+02,-1.988917124e-03
3.138803101e+02,-3.597876802e-02
3.140934448e+02,-3.089980409e-02
3.143066101e+02,-2.140996233e-02
3.145198059e+02,1.482866588e-03
3.147330017e+02,-1.250150055e-02
3.149461975e+02,-2.893771231e-02
3.151594238e+02,6.548401900e-03
3.153726501e+02,1.909915917e-02
3.155859070e+02,-1.131507289e-02
3.157991638e+02,-6.287655793e-03
3.160124512e+02,2.191391587e-02
3.162257385e+02,-1.916236617e-02
3.164390259e+02,-3.505967185e-02
3.166523743e+02,-3.104098886e-02
3.168656921e+02,-2.388585731e-02
3.170790405e+02,-2.244970202e-02
3.172924194e+02,-1.646265574e-02
3.175057983e+02,-2.321051061e-02
3.177191772e+02,-1.668021549e-03
3.179325867e+02,2.265053103e-03
3.181459961e+02,-1.049239933e-02
3.183594360e+02,-1.084804907e-02
3.185729065e+02,7.310484536e-03
3.187863464e+02,5.879219621e-03
3.189998474e+02,-1.750863530e-02
3.192133179e+02,-2.509050444e-02
3.194268188e+02,6.883362774e-03
3.196403503e+02,-1.142597292e-03
3.198538818e+02,-2.376927296e-03
3.200674438e+02,-1.090260223e-02
3.202810059e+02,2.516260836e-03
3.204945679e+02,-1.309526246e-02
3.207081604e+02,-1.292910799e-02
3.209217834e+02,-2.026246861e-02
3.211354065e+02,-1.835895702e-02
3.213490295e+02,8.558279369e-04
3.215626831e+02,-2.821180969e-02
3.217763367e+02,-1.396642532e-02
3.219900208e+02,-2.940152399e-02
3.222037048e+02,9.046312422e-03
3.224174194e+02,-2.893065289e-02
3.226311340e+02,-2.480734512e-02
3.228448792e+02,3.742972156e-03
3.230586243e+02,-1.344632544e-02
3.232723999e+02,-4.258399829e-03
3.234861755e+02,-1.237132307e-02
3.236999512e+02,3.572137281e-02
3.239137573e+02,-2.102009207e-02
3.241275940e+02,-3.028346598e-02
3.243414307e+02,-2.254548110e-02
3.245552673e+02,-2.318118326e-02
3.247691345e+02,-1.803614944e-02
3.249830017e+02,2.397969365e-04
3.251968994e+02,-3.622757643e-02
3.254107971e+02,7.628501393e-03
3.256247253e+02,-4.940194543e-03
3.258386536e+02,-9.794245474e-03
3.260526123e+02,-8.329754695e-03
3.262665710e+02,-1.391492970e-02
3.264805603e+02,-4.471464083e-03
3.266945496e+02,-2.504945546e-02
3.269085388e+02,-3.018195368e-02
3.271225586e+02,-1.295787375e-02
3.273366089e+02,-7.326554507e-03
3.275506287e+02,-2.777034417e-02
3.277647095e+02,-2.749021351e-02
3.279787903e+02,1.977827959e-02
3.281928711e+02,-3.233639523e-02
3.284069824e+02,-5.973333493e-03
3.286210938e+02,-2.439882234e-02
3.288352356e+02,-3.988795448e-03
3.290493774e+02,1.089010015e-02
3.292635193e+02,1.504808757e-02
3.294776917e+02,-7.253859658e-03
3.296918945e+02,9.239273146e-03
3.299060974e+02,-5.952364299e-03
3.301203308e+02,-3.682207689e-02
3.303345337e+02,6.469810614e-05
3.305487976e+02,-1.532942895e-02
3.307630615e+02,-1.025543455e-02
3.309773254e+02,-2.911044098e-02
3.311916199e+02,-2.524557710e-02
3.314059143e+02,-2.583352849e-02
3.316202393e+02,8.875494823e-03
3.318345642e+02,9.942905046e-03
3.320489197e+02,-1.890889183e-02
3.322632751e+02,-3.630367573e-03
3.324776306e+02,4.423759878e-02
3.326920166e+02,1.411467604e-02
3.329064331e+02,-1.548840012e-02
3.331208496e+02,-3.625769541e-02
3.333352661e+02,9.906595573e-03
3.335497131e+02,-3.373341262e-02
3.337641602e+02,-2.610588446e-02
3.339786377e+02,5.847674794e-03
3.341931458e+02,1.118182112e-02
3.344076233e+02,-5.959345959e-03
3.346221313e+02,-3.312656190e-03
3.348366699e+02,-9.071910754e-03
3.350512085e+02,-2.356024832e-02
3.352657776e+02,-1.068913005e-02
3.354803467e+02,1.167068072e-02
