#Thorlabs FTS
[SpectrumHeader]
#Date,20240404
#Time,8151461
#GMTTime,6151461
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M01010254
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,10000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9779.816406
#WnrMax,51918.988281
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.996321411e+02,8.692312986e-03
2.998443298e+02,-4.665949848e-03
3.000565186e+02,-2.678756602e-03
3.002687378e+02,-2.079802193e-02
3.004809570e+02,-1.484147273e-02
3.006932068e+02,-3.853156697e-03
3.009054565e+02,-2.355830744e-02
3.011177063e+02,-7.409236394e-03
3.013299866e+02,2.534473548e-03
3.015422974e+02,-1.800851198e-03
3.017546082e+02,-1.069849823e-02
3.019669495e+02,-8.535739966e-03
3.021792908e+02,-1.979107037e-02
3.023916321e+02,-5.788974930e-03
3.026040039e+02,5.470286123e-03
3.028163757e+02,-1.089224312e-02
3.030287781e+02,-2.452935278e-02
3.032412109e+02,2.047712915e-03
3.034536438e+02,-1.488195919e-02
3.036660767e+02,2.528543770e-02
3.038785400e+02,1.944596693e-02
3.040910034e+02,-1.074279752e-02
3.043034973e+02,-2.513607964e-03
3.045159912e+02,-3.196261451e-02
3.047285156e+02,-1.412641630e-02
3.049410400e+02,-1.236001216e-02
3.051535950e+02,4.921302665e-03
3.053661499e+02,-1.178563107e-04
3.055787048e+02,7.566221990e-03
3.057912903e+02,5.193897523e-03
3.060039062e+02,-5.904381163e-03
3.062165222e+02,-8.709595539e-03
3.064291382e+02,8.343344554e-03
3.066417847e+02,-1.311596856e-02
3.068544617e+02,2.231945749e-03
3.070671387e+02,4.662071355e-03
3.072798157e+02,-1.936362498e-02
3.074925232e+02,-1.897332445e-02
3.077052307e+02,-9.090167470e-03
3.079179688e+02,-2.933054231e-03
3.081307068e+02,-3.163537756e-02
3.083434753e+02,-4.015750252e-03
3.085562439e+02,-8.898564614e-03
3.087690430e+02,-1.137776580e-02
3.089818420e+02,-1.071282662e-02
3.091946716e+02,-1.622514450e-03
3.094075012e+02,4.762265831e-03
3.096203308e+02,-1.709623076e-02
3.098331909e+02,-1.914488152e-02
3.100460815e+02,-9.392910637e-03
3.102589722e+02,-2.346367575e-02
3.104718628e+02,1.392895356e-03
3.106847839e+02,-8.951412514e-03
3.108977356e+02,2.238718420e-02
3.111106873e+02,-2.120084362e-03
3.113236389e+02,-2.526716795e-03
3.115366211e+02,-2.017085627e-02
3.117496033e+02,-1.487525739e-02
3.119626160e+02,2.954253927e-03
3.121756287e+02,-2.589232847e-02
3.123886719e+02,-2.250538580e-02
3.126017151e+02,2.527928911e-03
3.128147888e+02,-2.248880081e-02
3.130278625e+02,-2.637989447e-02
3.132409363e+02,-1.625759341e-02
3.134540405e+02,5.770022515e-03
3.136671753e+02,1.818001620e-03
3.138803101e+02,-3.247036040e-02
3.140934448e+02,-2.643566951e-02
3.143066101e+02,-1.373426896e-02
3.145198059e+02,3.575602081e-03
3.147330017e+02,-9.127391502e-03
3.149461975e+02,-2.137426659e-02
3.151594238e+02,3.045112593e-03
3.153726501e+02,1.651109755e-02
3.155859070e+02,-7.541052997e-03
3.157991638e+02,-7.596908137e-03
3.160124512e+02,2.073099650e-02
3.162257385e+02,-1.740620844e-02
3.164390259e+02,-3.118621744e-02
3.166523743e+02,-2.511614934e-02
3.168656921e+02,-1.856167987e-02
3.170790405e+02,-1.560145710e-02
3.172924194e+02,-1.392074209e-02
3.175057983e+02,-1.801214740e-02
3.177191772e+02,6.048649084e-04
3.179325867e+02,1.013443572e-03
3.181459961e+02,-7.177559659e-03
3.183594360e+02,-8.070736192e-03
3.185729065e+02,4.555588588e-03
3.187863464e+02,3.297347110e-03
3.189998474e+02,-1.342445053e-02
3.192133179e+02,-1.892338321e-02
3.194268188e+02,7.216309663e-03
3.196403503e+02,-2.901200205e-04
3.198538818e+02,-5.149703473e-03
3.200674438e+02,-7.457681932e-03
3.202810059e+02,2.873851452e-03
3.204945679e+02,-8.118179627e-03
3.207081604e+02,-1.379246451e-02
3.209217834e+02,-1.617577486e-02
3.211354065e+02,-1.333355159e-02
3.213490295e+02,1.053438522e-03
3.215626831e+02,-2.307333797e-02
3.217763367e+02,-8.805190213e-03
3.219900208e+02,-2.321985364e-02
3.222037048e+02,6.099809892e-03
3.224174194e+02,-2.285869978e-02
3.226311340e+02,-2.183022723e-02
3.228448792e+02,5.704694428e-03
3.230586243e+02,-6.999046076e-03
3.232723999e+02,-2.580272732e-03
3.234861755e+02,-1.009800285e-02
3.236999512e+02,3.431393951e-02
3.239137573e+02,-1.620680653e-02
3.241275940e+02,-2.730335668e-02
3.243414307e+02,-1.932561398e-02
3.245552673e+02,-1.627392508e-02
3.247691345e+02,-1.329359692e-02
3.249830017e+02,-1.261733938e-03
3.251968994e+02,-2.585325763e-02
3.254107971e+02,8.501162753e-03
3.256247253e+02,-4.718916025e-03
3.258386536e+02,-7.158241235e-03
3.260526123e+02,-5.405710544e-03
3.262665710e+02,-8.498418145e-03
3.264805603e+02,-5.173071288e-03
3.266945496e+02,-1.984226890e-02
3.269085388e+02,-2.192145959e-02
3.271225586e+02,-9.281200357e-03
3.273366089e+02,-2.234487562e-03
3.275506287e+02,-2.465383708e-02
3.277647095e+02,-1.932681352e-02
3.279787903e+02,2.544225380e-02
3.281928711e+02,-2.813214809e-02
3.284069824e+02,-6.503107958e-03
3.286210938e+02,-1.785955578e-02
3.288352356e+02,-2.900429536e-03
3.290493774e+02,8.405940607e-03
3.292635193e+02,1.236010436e-02
3.294776917e+02,-6.134210154e-03
3.296918945e+02,7.059533149e-03
3.299060974e+02,-4.255052656e-03
3.301203308e+02,-2.939644456e-02
3.303345337e+02,8.346154355e-04
3.305487976e+02,-7.434608415e-03
3.307630615e+02,-6.329585798e-03
3.309773254e+02,-2.332407609e-02
3.311916199e+02,-1.961998641e-02
3.314059143e+02,-2.081710659e-02
3.316202393e+02,8.799720556e-03
3.318345642e+02,7.286434527e-03
3.320489197e+02,-1.547076181e-02
3.322632751e+02,-1.945855212e-03
3.324776306e+02,3.897985443e-02
3.326920166e+02,1.136119105e-02
3.329064331e+02,-1.293566637e-02
3.331208496e+02,-3.182615712e-02
3.333352661e+02,8.657841943e-03
3.335497131e+02,-2.634204179e-02
3.337641602e+02,-2.207082510e-02
3.339786377e+02,5.592767149e-03
3.341931458e+02,1.258936338e-02
3.344076233e+02,-4.951398820e-03
3.346221313e+02,-4.212502856e-03
3.348366699e+02,-4.620628897e-03
3.350512085e+02,-1.877879165e-02
3.352657776e+02,-7.257903926e-03
3.354803467e+02,1.079021487e-02
