#Thorlabs FTS
[SpectrumHeader]
#Date,20240405
#Time,12141229
#GMTTime,10141229
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M01010254
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,20000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9779.816406
#WnrMax,51918.988281
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
1.995092010e+02,-1.050101966e-02
1.997141113e+02,2.734770998e-03
1.999190369e+02,-4.005156457e-02
2.001239777e+02,-1.789804315e-03
2.003289490e+02,-2.782958001e-02
2.005339203e+02,-2.364294045e-02
2.007389069e+02,-1.545740105e-02
2.009439087e+02,6.833172590e-02
2.011489410e+02,-1.123321243e-02
2.013539734e+02,-2.364294045e-02
2.015590210e+02,-2.277932828e-03
2.017640991e+02,-4.192898341e-04
2.019691772e+02,7.165475748e-03
2.021742859e+02,6.438915431e-02
2.023793945e+02,2.222236060e-02
2.025845337e+02,-1.716585085e-02
2.027896729e+02,-4.844362289e-02
2.029948425e+02,-2.713493630e-02
2.032000275e+02,6.316883117e-02
2.034052124e+02,5.457025953e-03
2.036104279e+02,3.262325376e-02
2.038156586e+02,-1.641488448e-02
2.040209045e+02,-3.665344045e-02
2.042261505e+02,2.133997623e-03
2.044314270e+02,-5.694832071e-04
2.046367188e+02,1.491920836e-02
2.048420258e+02,5.440129340e-02
2.050473480e+02,-4.375007749e-02
2.052526855e+02,-7.140443195e-03
2.054580383e+02,6.283089519e-03
2.056634064e+02,5.907605868e-03
2.058687897e+02,-1.787927002e-02
2.060741882e+02,-3.586492687e-02
2.062796021e+02,-5.112832878e-03
2.064850311e+02,2.102081478e-02
2.066904755e+02,-5.309961736e-02
2.068959351e+02,-3.134034947e-02
2.071014099e+02,-2.433758415e-02
2.073069153e+02,-3.158441558e-02
2.075124207e+02,-5.769928917e-03
2.077179413e+02,-3.197867423e-02
2.079234772e+02,-1.772907563e-02
2.081290436e+02,-2.629009821e-02
2.083346100e+02,-1.449991856e-02
2.085402069e+02,-4.851871729e-02
2.087458038e+02,-1.915591396e-02
2.089514160e+02,1.123947091e-02
2.091570587e+02,-2.822383773e-03
2.093627014e+02,-3.470092639e-02
2.095683746e+02,-1.626469009e-02
2.097740479e+02,9.983478487e-02
2.099797516e+02,-8.097926155e-03
2.101854553e+02,-4.176001623e-02
2.103911896e+02,-5.150381103e-02
2.105969391e+02,-3.083344735e-02
2.108026886e+02,-4.465124011e-02
2.110084686e+02,1.251611393e-03
2.112142639e+02,3.014506213e-02
2.114200745e+02,2.109591104e-02
2.116258850e+02,-1.911836490e-02
2.118317261e+02,-1.010676287e-02
2.120375824e+02,-3.010125598e-03
2.122434540e+02,-1.485662814e-02
2.124493408e+02,-5.681690201e-02
2.126552277e+02,-4.495162517e-02
2.128611450e+02,4.242337123e-02
2.130670776e+02,2.062655613e-02
2.132730255e+02,-2.062029950e-02
2.134789886e+02,-6.351928227e-03
2.136849670e+02,4.251724109e-02
2.138909607e+02,-3.158441558e-02
2.140969696e+02,-3.175338358e-02
2.143029938e+02,-1.142095402e-02
2.145090332e+02,-1.341101713e-02
2.147150879e+02,1.399927400e-02
2.149211731e+02,-4.155349918e-03
2.151272583e+02,1.461882144e-02
2.153333588e+02,2.960061189e-03
2.155394745e+02,-1.780417375e-02
2.157456055e+02,-2.127739426e-04
2.159517517e+02,-4.737349227e-02
2.161579285e+02,4.099653289e-02
2.163641052e+02,-1.669649594e-02
2.165702972e+02,-3.635305539e-02
2.167765198e+02,-3.036409430e-02
2.169827423e+02,-1.074508391e-02
2.171889801e+02,-8.004055358e-03
2.173952484e+02,-1.292288862e-02
2.176015167e+02,7.447088137e-04
2.178078003e+02,-3.860595450e-02
2.180141144e+02,1.120192278e-02
2.182204285e+02,-2.955680527e-02
2.184267731e+02,-4.476388171e-02
2.186331177e+02,-1.787927002e-02
2.188394928e+02,-1.408688724e-02
2.190458679e+02,-5.623490363e-02
2.192522736e+02,-2.028236352e-02
2.194586792e+02,-1.215314679e-02
2.196651154e+02,3.080215864e-02
2.198715515e+02,1.229082420e-02
2.200780182e+02,-3.622163460e-02
2.202844849e+02,1.039463282e-02
2.204909821e+02,1.174637303e-02
2.206974945e+02,-1.864900999e-02
2.209040070e+02,1.655256189e-02
2.211105499e+02,-1.451869262e-03
2.213171082e+02,-2.578319609e-02
2.215236664e+02,2.028862201e-02
2.217302551e+02,-3.130280226e-02
2.219368591e+02,-1.003166568e-02
2.221434784e+02,-1.765397936e-02
2.223500977e+02,1.245979220e-02
2.225567474e+02,-4.786162078e-02
2.227634125e+02,-8.905215189e-03
2.229700928e+02,-2.944415994e-02
2.231767883e+02,-1.357998420e-02
2.233834839e+02,-2.187816799e-02
2.235902100e+02,1.486288570e-02
2.237969513e+02,1.450617705e-02
2.240037079e+02,2.426874638e-02
2.242104797e+02,-9.768827818e-03
2.244172668e+02,8.235603571e-03
2.246240692e+02,-1.098914817e-02
2.248308868e+02,-4.001401737e-02
2.250377197e+02,1.307933941e-03
2.252445679e+02,8.704957552e-03
2.254514313e+02,-1.540107932e-02
2.256583099e+02,-3.567718342e-02
2.258652039e+02,-5.677935481e-02
2.260721130e+02,8.761280333e-04
2.262790375e+02,-2.306094021e-02
2.264859772e+02,-9.505989030e-03
2.266929321e+02,-5.264903605e-02
2.268999023e+02,-2.897480503e-02
2.271068878e+02,-1.883675228e-03
2.273138885e+02,-4.145962745e-02
2.275209045e+02,-4.005156516e-04
2.277279358e+02,-1.979423501e-02
2.279349823e+02,-7.928958163e-03
2.281420441e+02,2.875577286e-02
2.283491211e+02,9.399602190e-03
2.285562286e+02,-3.164073825e-02
2.287633362e+02,-2.341764979e-02
2.289704590e+02,1.987558976e-02
2.291775970e+02,-2.152145840e-02
2.293847504e+02,2.231623232e-02
2.295919189e+02,-4.089640453e-02
2.297991180e+02,-4.791794345e-02
2.300063171e+02,-4.985168576e-02
2.302135315e+02,-7.703668438e-03
2.304207611e+02,-1.853636466e-02
2.306280060e+02,-3.226028383e-02
2.308352814e+02,-1.245353371e-03
2.310425568e+02,9.324505227e-04
2.312498474e+02,3.716660291e-02
2.314571533e+02,-2.514487319e-02
2.316644897e+02,-3.276718780e-02
2.318718262e+02,-1.297921035e-02
2.320791779e+02,-2.208468318e-02
2.322865448e+02,-2.880583704e-02
2.324939423e+02,-1.956894435e-02
2.327013397e+02,-6.502121687e-03
2.329087524e+02,-4.647233337e-02
2.331161957e+02,-2.751041949e-02
2.333236389e+02,-1.936242916e-02
2.335310974e+02,1.668398082e-02
2.337385864e+02,-3.235415742e-02
2.339460754e+02,-6.427024957e-03
2.341535797e+02,-4.115924239e-02
2.343611145e+02,3.044544905e-02
2.345686493e+02,-2.874951437e-02
2.347761993e+02,-2.582074329e-02
2.349837799e+02,-1.155237388e-02
2.351913605e+02,7.114785165e-02
2.353989563e+02,3.513899073e-02
2.356065826e+02,7.503410801e-03
2.358142090e+02,-3.900021315e-02
2.360218658e+02,-3.387486562e-02
2.362295227e+02,-1.395546738e-02
2.364371948e+02,1.251611393e-04
2.366448975e+02,1.773533411e-02
2.368526001e+02,2.079552412e-02
2.370603333e+02,-1.121443883e-02
2.372680664e+02,2.438139170e-02
2.374758148e+02,-3.471970186e-02
2.376835938e+02,-7.966507226e-03
2.378913727e+02,2.691590413e-02
2.380991821e+02,-5.043368414e-02
2.383069916e+02,-4.504549503e-02
2.385148163e+02,-1.168379281e-02
2.387226715e+02,-1.192785706e-02
2.389305267e+02,-5.638509523e-03
2.391384125e+02,-1.378650032e-02
2.393462982e+02,2.058900893e-03
2.395541992e+02,-1.125198696e-02
2.397621307e+02,-3.017635271e-02
2.399700623e+02,-4.292401299e-02
2.401780243e+02,-2.221610397e-02
2.403859863e+02,-2.219732851e-02
2.405939789e+02,-3.286105767e-02
2.408019714e+02,-1.947507448e-02
2.410099792e+02,-2.210345864e-02
2.412180176e+02,-2.287319861e-02
2.414260559e+02,-3.265454248e-02
2.416341248e+02,-4.005156457e-02
2.418421936e+02,-2.259158762e-03
2.420502777e+02,2.402468212e-02
2.422583923e+02,-2.129616961e-02
2.424665070e+02,-1.095160027e-03
2.426746521e+02,-3.055183589e-02
2.428827972e+02,8.537867665e-02
2.430909576e+02,-2.762306482e-02
2.432991486e+02,-3.761092434e-03
2.435073395e+02,-2.058275044e-02
2.437155609e+02,-3.567718342e-02
2.439237823e+02,-4.711065441e-02
2.441320190e+02,-4.737349227e-02
2.443402863e+02,-6.483347155e-03
2.445485535e+02,-2.991351299e-02
2.447568512e+02,-3.517028317e-02
2.449651489e+02,-2.493835799e-02
2.451734619e+02,5.794961005e-03
2.453818054e+02,-2.752919309e-02
2.455901489e+02,-1.729726978e-02
2.457985077e+02,-1.327959727e-02
2.460068970e+02,-4.296156392e-02
2.462152863e+02,-1.459378935e-02
2.464236908e+02,-2.557668090e-02
2.466321259e+02,-2.991351299e-02
2.468405609e+02,-2.642151713e-02
2.470490112e+02,-4.245465994e-02
2.472574921e+02,-4.087762907e-02
2.474659729e+02,-3.075835109e-02
2.476744690e+02,-3.704770003e-03
2.478829956e+02,7.240572013e-03
2.480915222e+02,-5.738012865e-02
2.483000641e+02,-2.116474882e-02
2.485086365e+02,-1.643365808e-02
2.487172089e+02,7.082869112e-02
2.489257965e+02,-2.914377302e-02
2.491343994e+02,6.658572704e-03
2.493430328e+02,2.455035783e-02
2.495516663e+02,-1.275392063e-02
2.497603149e+02,-5.338122696e-02
2.499689789e+02,-2.747287042e-02
2.501776733e+02,-9.956569411e-03
2.503863678e+02,-4.196653143e-02
2.505950775e+02,-4.818078130e-02
2.508038025e+02,9.606118314e-03
2.510125580e+02,-3.102118894e-02
2.512213135e+02,4.255478852e-04
2.514300842e+02,1.054482628e-02
2.516388702e+02,-3.385609016e-02
2.518476715e+02,-3.012003005e-02
2.520564880e+02,1.056360081e-02
2.522653198e+02,4.537091590e-03
2.524741821e+02,-1.333591994e-02
2.526830444e+02,-4.384394735e-02
2.528919220e+02,-1.613327116e-02
2.531008148e+02,5.945154116e-04
2.533097229e+02,-2.214100584e-02
2.535186462e+02,-3.873737529e-03
2.537275848e+02,-3.860595450e-02
2.539365387e+02,-2.445022948e-02
2.541455078e+02,-2.649661526e-02
2.543544922e+02,4.368124064e-03
2.545634918e+02,-4.795549437e-02
2.547725067e+02,1.794184931e-02
2.549815369e+02,1.210308261e-02
2.551905823e+02,-2.587706596e-02
2.553996429e+02,-3.868105263e-02
2.556087189e+02,1.826101169e-02
2.558178101e+02,-4.628458992e-02
2.560269165e+02,3.879995493e-04
2.562360535e+02,-1.617082022e-02
2.564451599e+02,-4.866890982e-02
2.566543274e+02,-3.167828545e-02
2.568634949e+02,-2.146513574e-02
2.570726624e+02,2.314229496e-02
2.572818604e+02,-3.639060259e-02
2.574910889e+02,-1.973791234e-02
2.577003174e+02,5.381929222e-03
2.579095459e+02,5.794961005e-03
2.581188049e+02,-2.822383866e-02
2.583280640e+02,-1.960649341e-02
2.585373535e+02,-2.754796855e-02
2.587466736e+02,2.710364573e-02
2.589559631e+02,8.254377171e-03
2.591653137e+02,-4.363743216e-02
2.593746643e+02,8.855151013e-03
2.595840149e+02,4.799930006e-02
2.597933960e+02,-1.414320897e-02
2.600027771e+02,-5.092181265e-02
2.602121887e+02,2.899983712e-02
2.604216003e+02,-1.072631031e-02
2.606310425e+02,6.752443966e-03
2.608404846e+02,1.251611393e-03
2.610499573e+02,-2.214100584e-02
2.612594299e+02,-3.877492249e-02
2.614689331e+02,-4.878155515e-02
2.616784668e+02,-5.751154572e-02
2.618879700e+02,2.132120170e-02
2.620975342e+02,-1.883675158e-02
2.623070679e+02,1.026321389e-02
2.625166321e+02,4.893800709e-03
2.627262268e+02,-1.209682506e-02
2.629358215e+02,-1.070753578e-02
2.631454468e+02,1.844875328e-02
2.633550720e+02,-2.476939000e-02
2.635647278e+02,-2.886215970e-02
2.637743835e+02,-2.844912745e-02
2.639840698e+02,-2.916254662e-02
2.641937561e+02,-2.904990129e-02
2.644034729e+02,2.978835255e-03
2.646131897e+02,1.796062454e-03
2.648229065e+02,-6.032767240e-03
2.650326538e+02,-4.431330413e-02
2.652424316e+02,-8.679925464e-03
2.654522095e+02,-2.003829926e-02
2.656620178e+02,-2.906867675e-02
2.658718262e+02,-3.999524564e-02
2.660816345e+02,-6.351928227e-03
2.662914734e+02,-1.470643468e-02
2.665013428e+02,1.587669179e-02
2.667112122e+02,4.668510705e-02
2.669211121e+02,-2.390577924e-03
2.671310120e+02,-2.266668342e-02
2.673409119e+02,-5.469541997e-03
2.675508423e+02,-2.390577830e-02
2.677608032e+02,2.824887075e-02
2.679707336e+02,-2.664680779e-02
2.681807251e+02,1.125824545e-02
2.683907166e+02,-7.046572398e-03
2.686007080e+02,5.907605868e-03
2.688107300e+02,9.136763401e-04
2.690207825e+02,-1.767275296e-02
2.692308350e+02,-2.745409682e-02
2.694408875e+02,-3.297370300e-02
2.696509705e+02,-3.451318666e-02
2.698610535e+02,-3.866227716e-02
2.700711670e+02,-2.007584833e-02
2.702812805e+02,-9.074183181e-04
2.704914246e+02,3.560834564e-03
2.707015686e+02,1.195288915e-02
2.709117432e+02,-2.221610397e-02
2.711219482e+02,-3.408138081e-02
2.713321228e+02,-2.095823362e-02
2.715423584e+02,-4.091518000e-02
2.717525635e+02,-3.218518943e-02
2.719628296e+02,-1.320450101e-02
2.721730652e+02,-2.413106896e-02
2.723833313e+02,1.965029864e-03
2.725936279e+02,-3.406260535e-02
2.728039246e+02,-1.615204662e-02
2.730142517e+02,-2.722880617e-02
2.732245789e+02,-2.148391120e-02
2.734349365e+02,1.105172932e-02
2.736452942e+02,3.879995493e-04
2.738556824e+02,-4.380640166e-05
2.740660706e+02,-2.015094459e-02
2.742764587e+02,-5.525864661e-03
2.744868774e+02,-2.728512976e-03
2.746973267e+02,-3.164073825e-02
2.749077759e+02,-3.911285847e-02
2.751182251e+02,-2.503222972e-02
2.753287048e+02,-5.788702983e-03
2.755392151e+02,2.749790438e-02
2.757497253e+02,-3.197867423e-02
2.759602356e+02,-3.203499690e-02
2.761707764e+02,7.691152394e-03
2.763813477e+02,4.199156538e-03
2.765919189e+02,-4.574013874e-02
2.768024902e+02,-1.480030548e-02
2.770130920e+02,-2.351152152e-02
2.772236938e+02,-1.970036514e-02
2.774343262e+02,-4.834974930e-02
2.776449890e+02,-4.534588382e-02
2.778556213e+02,-6.295605563e-03
2.780663147e+02,1.803572103e-02
2.782770081e+02,-1.735359244e-02
2.784877014e+02,-1.677159406e-02
2.786984253e+02,-1.189030893e-02
2.789091492e+02,2.644654922e-02
2.791199036e+02,-2.996983565e-02
2.793306580e+02,2.715996932e-03
2.795414429e+02,-1.012553647e-02
2.797522278e+02,-2.379313298e-02
2.799630432e+02,-1.311063021e-02
2.801738586e+02,-1.050101966e-02
2.803846741e+02,6.453934312e-02
2.805955200e+02,1.674030349e-02
2.808063965e+02,6.149229407e-01
2.810172729e+02,-4.314930364e-02
2.812281799e+02,-2.858054824e-02
2.814390869e+02,3.652828187e-02
2.816499939e+02,-2.674067952e-02
2.818609314e+02,-1.829230227e-02
2.820718994e+02,-2.193449065e-02
2.822828674e+02,6.863211095e-02
2.824938354e+02,6.733669434e-03
2.827048340e+02,-3.595879674e-02
2.829158630e+02,-4.042705148e-02
2.831268921e+02,-1.551372372e-02
2.833379211e+02,2.058900893e-02
2.835489807e+02,3.712905198e-02
2.837600403e+02,-1.010676287e-02
2.839711304e+02,3.243551031e-02
2.841822510e+02,-2.328623086e-02
2.843933411e+02,-2.154023387e-02
2.846044922e+02,-1.795436628e-02
2.848156433e+02,-2.005707286e-02
2.850267944e+02,-3.684118390e-02
2.852379761e+02,-2.649661526e-02
2.854491577e+02,-2.208468318e-02
2.856603394e+02,-2.801732160e-02
2.858715820e+02,5.588445347e-03
2.860827942e+02,-2.923764288e-02
2.862940369e+02,-2.262913436e-02
2.865053101e+02,-4.926968366e-02
2.867165833e+02,-5.580309778e-02
2.869278870e+02,8.573538624e-03
2.871391907e+02,8.479667827e-03
2.873504944e+02,1.782920584e-02
2.875618591e+02,-2.602726035e-02
2.877731934e+02,-1.861146279e-02
2.879845581e+02,2.691590413e-02
2.881959534e+02,-5.015207082e-02
2.884073486e+02,-2.533261664e-02
2.886187439e+02,-1.787927002e-02
2.888301697e+02,6.057799328e-03
2.890415955e+02,-6.276831497e-03
2.892530518e+02,1.720965724e-03
2.894645386e+02,2.659674361e-02
2.896759949e+02,-2.463797107e-02
2.898875122e+02,-4.044582322e-02
2.900990295e+02,-3.250434995e-02
2.903105469e+02,-2.574564703e-02
2.905220947e+02,-1.525088586e-02
2.907336426e+02,-1.297921035e-02
2.909452209e+02,1.257243659e-02
2.911567993e+02,-4.228569195e-02
2.913683777e+02,-1.470643468e-02
2.915800171e+02,-7.835087366e-03
2.917916260e+02,-9.430891834e-03
2.920032654e+02,-2.715370990e-02
2.922149353e+02,-3.049551323e-02
2.924266052e+02,-2.191571705e-02
2.926383057e+02,-4.664130136e-02
2.928500061e+02,-3.661589324e-02
2.930617065e+02,2.747912891e-02
2.932734375e+02,5.344381090e-03
2.934851990e+02,3.879995493e-04
2.936969604e+02,1.664643176e-02
2.939087219e+02,-3.933814913e-02
2.941205139e+02,2.547029406e-03
2.943323059e+02,-2.107087895e-02
2.945441284e+02,-3.710402176e-02
2.947559509e+02,-4.547730088e-02
2.949678040e+02,-1.881797798e-02
2.951796875e+02,-4.436962772e-03
2.953915405e+02,-3.554576635e-02
2.956034546e+02,2.823009714e-02
2.958153381e+02,-2.272300608e-02
2.960272522e+02,-2.411229536e-02
2.962391968e+02,-3.945079446e-02
2.964511414e+02,-1.607694849e-02
2.966631165e+02,-2.927519195e-02
2.968750916e+02,-8.341990411e-03
2.970870972e+02,-3.719789162e-02
2.972991028e+02,-4.870646074e-02
2.975111084e+02,1.429966092e-02
2.977231445e+02,-6.053418666e-02
2.979352112e+02,8.629861288e-03
2.981472778e+02,-3.674731031e-02
2.983593445e+02,-3.614654019e-02
2.985714417e+02,-3.436299413e-02
2.987835693e+02,-3.259821981e-02
2.989956665e+02,-9.825149318e-04
2.992078247e+02,-3.584615141e-02
2.994199829e+02,-3.274841234e-02
2.996321411e+02,1.495675649e-02
2.998443298e+02,-1.682791673e-02
3.000565186e+02,-1.472520828e-02
3.002687378e+02,-4.003279284e-02
3.004809570e+02,-2.912499756e-02
3.006932068e+02,-1.416198350e-02
3.009054565e+02,-4.789917171e-02
3.011177063e+02,-1.541985292e-02
3.013299866e+02,5.776186939e-03
3.015422974e+02,-1.416198350e-02
3.017546082e+02,-2.942538448e-02
3.019669495e+02,-1.545740105e-02
3.021792908e+02,-3.702892363e-02
3.023916321e+02,-1.784172095e-02
3.026040039e+02,3.654705361e-03
3.028163757e+02,-2.634642087e-02
3.030287781e+02,-3.747950494e-02
3.032412109e+02,-1.083895471e-02
3.034536438e+02,-3.227905929e-02
3.036660767e+02,5.947031826e-02
3.038785400e+02,3.367460519e-02
3.040910034e+02,-2.970699780e-02
3.043034973e+02,-1.466888655e-02
3.045159912e+02,-5.576554686e-02
3.047285156e+02,-2.570809983e-02
3.049410400e+02,-2.889970876e-02
3.051535950e+02,-1.677159336e-03
3.053661499e+02,-1.333591994e-02
3.055787048e+02,1.473146677e-02
3.057912903e+02,-3.103996394e-03
3.060039062e+02,-1.585165970e-02
3.062165222e+02,-1.281024329e-02
3.064291382e+02,1.152108330e-02
3.066417847e+02,-3.924427554e-02
3.068544617e+02,-7.403281517e-03
3.070671387e+02,6.039025262e-03
3.072798157e+02,-3.838066384e-02
3.074925232e+02,-4.341214150e-02
3.077052307e+02,-2.993228845e-02
3.079179688e+02,-3.141544759e-03
3.081307068e+02,-5.529619381e-02
3.083434753e+02,-1.526965946e-02
3.085562439e+02,-2.339887619e-02
3.087690430e+02,-2.045133151e-02
3.089818420e+02,-2.306094021e-02
3.091946716e+02,-8.755021729e-03
3.094075012e+02,3.072706051e-03
3.096203308e+02,-3.021389991e-02
3.098331909e+02,-4.097150266e-02
3.100460815e+02,-2.647783980e-02
3.102589722e+02,-4.491407797e-02
3.104718628e+02,2.115223324e-03
3.106847839e+02,-1.617082022e-02
3.108977356e+02,4.261111096e-02
3.111106873e+02,-1.921223663e-02
3.113236389e+02,-2.859932138e-03
3.115366211e+02,-3.689750656e-02
3.117496033e+02,-3.473847732e-02
3.119626160e+02,-9.975343011e-03
3.121756287e+02,-4.812445864e-02
3.123886719e+02,-3.804273158e-02
3.126017151e+02,8.329474367e-03
3.128147888e+02,-4.348723963e-02
3.130278625e+02,-5.052755401e-02
3.132409363e+02,-4.172246903e-02
3.134540405e+02,-2.803609706e-03
3.136671753e+02,-1.241598558e-02
3.138803101e+02,-5.431993678e-02
3.140934448e+02,-4.998310283e-02
3.143066101e+02,-3.702892363e-02
3.145198059e+02,-2.803609706e-03
3.147330017e+02,-2.538893744e-02
3.149461975e+02,-4.628458992e-02
3.151594238e+02,1.439353218e-03
3.153726501e+02,3.389989585e-02
3.155859070e+02,-2.253526449e-02
3.157991638e+02,-2.001952566e-02
3.160124512e+02,3.570221737e-02
3.162257385e+02,-3.746072948e-02
3.164390259e+02,-5.050877854e-02
3.166523743e+02,-4.072743654e-02
3.168656921e+02,-4.046459869e-02
3.170790405e+02,-3.543312103e-02
3.172924194e+02,-2.285442501e-02
3.175057983e+02,-3.843698651e-02
3.177191772e+02,-1.190908253e-02
3.179325867e+02,-4.399414174e-03
3.181459961e+02,-1.260372717e-02
3.183594360e+02,-2.223487757e-02
3.185729065e+02,1.195288962e-03
3.187863464e+02,4.537091590e-03
3.189998474e+02,-3.503886238e-02
3.192133179e+02,-3.449441120e-02
3.194268188e+02,2.847416094e-03
3.196403503e+02,-1.566391811e-02
3.198538818e+02,-7.853861898e-03
3.200674438e+02,-2.110842802e-02
3.202810059e+02,-7.009024266e-04
3.204945679e+02,-2.570809983e-02
3.207081604e+02,-3.381854296e-02
3.209217834e+02,-3.755460307e-02
3.211354065e+02,-2.968822420e-02
3.213490295e+02,-8.229345083e-03
3.215626831e+02,-4.453859478e-02
3.217763367e+02,-2.247894183e-02
3.219900208e+02,-4.512059316e-02
3.222037048e+02,6.733669434e-03
3.224174194e+02,-4.855626449e-02
3.226311340e+02,-3.864350170e-02
3.228448792e+02,4.837478045e-03
3.230586243e+02,-2.816751599e-02
3.232723999e+02,-7.027798332e-03
3.234861755e+02,-2.210345864e-02
3.236999512e+02,6.881985813e-02
3.239137573e+02,-3.764847293e-02
3.241275940e+02,-4.857503995e-02
3.243414307e+02,-3.684118390e-02
3.245552673e+02,-4.055846855e-02
3.247691345e+02,-3.404382989e-02
3.249830017e+02,-6.652314682e-03
3.251968994e+02,-5.338122696e-02
3.254107971e+02,4.461994860e-03
3.256247253e+02,-1.448114403e-02
3.258386536e+02,-2.191571705e-02
3.260526123e+02,-2.005707286e-02
3.262665710e+02,-3.004493378e-02
3.264805603e+02,2.124610357e-02
3.266945496e+02,-4.645355791e-02
3.269085388e+02,-4.692291468e-02
3.271225586e+02,-2.063907310e-02
3.273366089e+02,-1.998197660e-02
3.275506287e+02,-3.507640958e-02
3.277647095e+02,-4.615317285e-02
3.279787903e+02,5.348135903e-02
3.281928711e+02,-5.022716895e-02
3.284069824e+02,-1.643365808e-02
3.286210938e+02,-4.160982370e-02
3.288352356e+02,-1.709075458e-02
3.290493774e+02,1.217817981e-02
3.292635193e+02,2.235378139e-02
3.294776917e+02,-1.737236604e-02
3.296918945e+02,3.504512133e-03
3.299060974e+02,-1.808578521e-02
3.301203308e+02,-5.340000242e-02
3.303345337e+02,-1.958771842e-03
3.305487976e+02,-2.550158277e-02
3.307630615e+02,-2.369926311e-02
3.309773254e+02,-4.275504872e-02
3.311916199e+02,-3.368712217e-02
3.314059143e+02,-4.348723963e-02
3.316202393e+02,4.311801400e-03
3.318345642e+02,1.882423647e-02
3.320489197e+02,-3.892511502e-02
3.322632751e+02,-1.453746669e-02
3.324776306e+02,7.610423118e-02
3.326920166e+02,2.706609853e-02
3.329064331e+02,-3.139667213e-02
3.331208496e+02,-5.129729584e-02
3.333352661e+02,1.471269224e-02
3.335497131e+02,-4.979536310e-02
3.337641602e+02,-3.958221152e-02
3.339786377e+02,4.349349998e-03
3.341931458e+02,1.114560012e-02
3.344076233e+02,-1.031327806e-02
3.346221313e+02,-1.953139715e-02
3.348366699e+02,-2.690964565e-02
3.350512085e+02,-4.115924239e-02
